Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
34,08:05:51.942,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
35,08:05:52.725,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
36,08:05:54.040,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
37,08:05:54.725,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
38,08:05:55.189,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
39,08:05:57.490,Pigeon,pistol,1.48s,3,1,0.333,50,375,0.133,false
40,08:05:57.948,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
41,08:05:59.920,Pigeon,pistol,1.184s,3,1,0.333,50,375,0.133,false
42,08:06:00.810,Pigeon,pistol,0.305s,2,1,0.5,50,250,0.2,false
43,08:06:02.570,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,08:06:03.742,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,08:06:04.390,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
46,08:06:05.391,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,08:06:06.319,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,08:06:07.573,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,08:06:09.095,Pigeon,pistol,0.881s,2,1,0.5,50,250,0.2,false
50,08:06:10.129,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,08:06:12.175,Pigeon,pistol,1.051s,2,1,0.5,50,250,0.2,false
52,08:06:12.998,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,08:06:14.093,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,08:06:15.069,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
55,08:06:15.946,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,08:06:17.372,Pigeon,pistol,0.989s,3,1,0.333,50,375,0.133,false
57,08:06:18.460,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,08:06:19.775,Pigeon,pistol,0.805s,2,1,0.5,50,250,0.2,false
59,08:06:20.296,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,08:06:21.958,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,08:06:22.834,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,77,61,3050.0,9625.0,

Kills:,61
Deaths:,0
Fight Time:,12.182
Avg TTK:,1.157
Damage Done:,3050.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,48.324673
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.1.2

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
