Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
41,08:41:35.653,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
42,08:41:37.892,Pigeon,pistol,1.117s,2,1,0.5,50,250,0.2,false
43,08:41:38.848,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,08:41:39.632,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,08:41:41.094,Pigeon,pistol,0.874s,2,1,0.5,50,250,0.2,false
46,08:41:42.311,Pigeon,pistol,0.313s,2,1,0.5,50,250,0.2,false
47,08:41:43.591,Pigeon,pistol,0.457s,2,1,0.5,50,250,0.2,false
48,08:41:44.640,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,08:41:45.971,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
50,08:41:46.402,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,08:41:46.871,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,08:41:50.418,Pigeon,pistol,2.783s,3,1,0.333,50,375,0.133,false
53,08:41:51.611,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,08:41:52.663,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,08:41:53.649,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,08:41:55.392,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,08:41:56.328,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
58,08:41:58.823,Pigeon,pistol,1.252s,2,1,0.5,50,250,0.2,false
59,08:41:59.494,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,08:42:01.612,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,08:42:02.260,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
62,08:42:03.531,Pigeon,pistol,0.591s,2,1,0.5,50,250,0.2,false
63,08:42:03.955,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,08:42:04.914,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,76,64,3200.0,9500.0,

Kills:,64
Deaths:,0
Fight Time:,10.351
Avg TTK:,1.103
Damage Done:,3200.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,53.894737
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.1.2

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
