Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
42,08:21:53.461,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,08:21:54.593,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,08:21:56.304,Pigeon,pistol,0.564s,2,1,0.5,50,250,0.2,false
45,08:21:57.854,Pigeon,pistol,0.558s,2,1,0.5,50,250,0.2,false
46,08:21:58.742,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,08:22:00.309,Pigeon,pistol,0.843s,2,1,0.5,50,250,0.2,false
48,08:22:01.102,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,08:22:01.827,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
50,08:22:03.170,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,08:22:03.747,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,08:22:06.078,Pigeon,pistol,1.135s,3,1,0.333,50,375,0.133,false
53,08:22:06.408,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,08:22:07.436,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,08:22:08.903,Pigeon,pistol,1.089s,2,1,0.5,50,250,0.2,false
56,08:22:09.843,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,08:22:11.790,Pigeon,pistol,1.236s,3,1,0.333,50,375,0.133,false
58,08:22:13.026,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,08:22:14.227,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,08:22:14.675,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,08:22:15.512,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,08:22:17.068,Pigeon,pistol,0.882s,2,1,0.5,50,250,0.2,false
63,08:22:17.916,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
64,08:22:19.661,Pigeon,pistol,0.337s,2,1,0.5,50,250,0.2,false
65,08:22:20.572,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,08:22:21.419,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
67,08:22:21.971,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
68,08:22:22.606,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,85,68,3400.0,10625.0,

Kills:,68
Deaths:,0
Fight Time:,10.629
Avg TTK:,1.038
Damage Done:,3400.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,54.400002
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.1.2

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
