Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
80,09:19:41.496,test,pistol,0s,1,1,1,1000,2000,0.5,false
81,09:19:42.134,test,pistol,0s,1,1,1,1000,2000,0.5,false
82,09:19:42.782,test,pistol,0s,1,1,1,1000,2000,0.5,false
83,09:19:43.458,test,pistol,0s,1,1,1,1000,2000,0.5,false
84,09:19:44.708,test,pistol,0.639s,3,1,0.333,1000,6000,0.167,false
85,09:19:45.152,test,pistol,0s,1,1,1,1000,2000,0.5,false
86,09:19:45.755,test,pistol,0s,1,1,1,1000,2000,0.5,false
87,09:19:46.292,test,pistol,0s,1,1,1,1000,2000,0.5,false
88,09:19:47.214,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
89,09:19:47.693,test,pistol,0s,1,1,1,1000,2000,0.5,false
90,09:19:48.259,test,pistol,0s,1,1,1,1000,2000,0.5,false
91,09:19:48.918,test,pistol,0s,1,1,1,1000,2000,0.5,false
92,09:19:50.534,test,pistol,0.845s,3,1,0.333,1000,6000,0.167,false
93,09:19:50.900,test,pistol,0s,1,1,1,1000,2000,0.5,false
94,09:19:51.575,test,pistol,0s,1,1,1,1000,2000,0.5,false
95,09:19:52.099,test,pistol,0s,1,1,1,1000,2000,0.5,false
96,09:19:52.815,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
97,09:19:53.179,test,pistol,0s,1,1,1,1000,2000,0.5,false
98,09:19:54.328,test,pistol,0.545s,2,1,0.5,1000,4000,0.25,false
99,09:19:54.763,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
100,09:19:55.597,test,pistol,0s,1,1,1,1000,2000,0.5,false
101,09:19:56.104,test,pistol,0s,1,1,1,1000,2000,0.5,false
102,09:19:56.498,test,pistol,0s,1,1,1,1000,2000,0.5,false
103,09:19:57.132,test,pistol,0s,1,1,1,1000,2000,0.5,false
104,09:19:59.100,test,pistol,1.389s,3,1,0.333,1000,6000,0.167,false
105,09:20:00.384,test,pistol,0.523s,2,1,0.5,1000,4000,0.25,false
106,09:20:01.194,test,pistol,0s,1,1,1,1000,2000,0.5,false
107,09:20:01.638,test,pistol,0s,1,1,1,1000,2000,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,141,107,107000.0,282000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,107
Deaths:,0
Fight Time:,17.042999
Avg TTK:,0.801
Damage Done:,107000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,81.198578
Scenario:,1wall5targets_pasu
Hash:,a5be19c6e6aeb0d774c5e9d9fb497e91
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,6.0
Vert Sens:,6.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
