Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
29,08:10:05.104,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
30,08:10:05.681,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
31,08:10:06.721,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
32,08:10:08.360,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
33,08:10:10.067,Pigeon,pistol,0.553s,2,1,0.5,50,250,0.2,false
34,08:10:11.220,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
35,08:10:12.470,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
36,08:10:13.673,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
37,08:10:14.007,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
38,08:10:15.296,Pigeon,pistol,0.886s,2,1,0.5,50,250,0.2,false
39,08:10:16.674,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
40,08:10:17.618,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
41,08:10:18.111,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
42,08:10:18.851,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,08:10:19.461,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,08:10:21.888,Pigeon,pistol,1.094s,2,1,0.5,50,250,0.2,false
45,08:10:22.435,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
46,08:10:23.413,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,08:10:24.579,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,08:10:24.925,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,08:10:25.554,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
50,08:10:26.318,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,08:10:26.878,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,08:10:27.707,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,08:10:29.140,Pigeon,pistol,0.785s,2,1,0.5,50,250,0.2,false
54,08:10:31.934,Pigeon,pistol,1.851s,4,1,0.25,50,500,0.1,false
55,08:10:32.659,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,08:10:33.333,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,08:10:34.647,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,08:10:35.254,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,08:10:36.306,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,08:10:37.350,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,08:10:37.980,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
62,08:10:38.718,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,08:10:40.216,Pigeon,pistol,0.796s,2,1,0.5,50,250,0.2,false
64,08:10:42.095,Pigeon,pistol,0.687s,2,1,0.5,50,250,0.2,false
65,08:10:42.843,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,08:10:44.032,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
67,08:10:45.528,Pigeon,pistol,1.126s,3,1,0.333,50,375,0.133,false
68,08:10:46.791,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
69,08:10:47.493,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
70,08:10:48.407,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
71,08:10:48.892,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,86,71,3550.0,10750.0,

Kills:,71
Deaths:,0
Fight Time:,10.956
Avg TTK:,0.994
Damage Done:,3550.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,58.616276
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
