Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
34,08:00:17.665,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
35,08:00:17.992,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
36,08:00:19.043,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
37,08:00:21.225,Pigeon,pistol,0.807s,2,1,0.5,50,250,0.2,false
38,08:00:21.692,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
39,08:00:22.509,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
40,08:00:23.096,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
41,08:00:23.863,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
42,08:00:24.900,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,08:00:26.171,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,08:00:26.731,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,08:00:27.498,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
46,08:00:28.682,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,08:00:29.753,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,08:00:30.209,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,08:00:30.894,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
50,08:00:31.491,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,08:00:32.692,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,08:00:33.646,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,08:00:34.569,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,08:00:35.799,Pigeon,pistol,0.469s,2,1,0.5,50,250,0.2,false
55,08:00:36.896,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,08:00:37.301,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,08:00:38.562,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,08:00:38.962,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,08:00:40.063,Pigeon,pistol,0.406s,2,1,0.5,50,250,0.2,false
60,08:00:41.017,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,08:00:42.238,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,08:00:43.652,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,08:00:44.782,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,08:00:45.872,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,08:00:46.513,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,08:00:47.921,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
67,08:00:48.848,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,78,67,3350.0,9750.0,

Kills:,67
Deaths:,0
Fight Time:,7.564
Avg TTK:,1.054
Damage Done:,3350.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,57.551281
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
