Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
43,15:35:50.436,Pigeon,pistol,1.12s,2,1,0.5,50,250,0.2,false
44,15:35:51.060,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,15:35:52.479,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
46,15:35:53.531,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,15:35:54.710,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,15:35:55.927,Pigeon,pistol,0.443s,2,1,0.5,50,250,0.2,false
49,15:35:57.025,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
50,15:35:57.719,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,15:35:58.552,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,15:35:59.824,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,15:36:01.249,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,15:36:03.567,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,15:36:04.234,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,15:36:05.331,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,15:36:06.211,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,15:36:07.375,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,15:36:08.002,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,15:36:08.876,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,15:36:10.644,Pigeon,pistol,1.178s,2,1,0.5,50,250,0.2,false
62,15:36:11.815,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,15:36:13.520,Pigeon,pistol,1.225s,2,1,0.5,50,250,0.2,false
64,15:36:14.775,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,76,64,3200.0,9500.0,

Kills:,64
Deaths:,0
Fight Time:,9.503
Avg TTK:,1.103
Damage Done:,3200.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,53.894737
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
