Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
36,09:58:11.172,Pigeon,pistol,0.463s,2,1,0.5,50,250,0.2,false
37,09:58:11.869,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
38,09:58:12.842,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
39,09:58:13.779,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
40,09:58:14.473,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
41,09:58:15.784,Pigeon,pistol,0.554s,2,1,0.5,50,250,0.2,false
42,09:58:16.334,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,09:58:17.131,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,09:58:17.675,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,09:58:18.378,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
46,09:58:18.972,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,09:58:19.995,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,09:58:20.676,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,09:58:21.860,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
50,09:58:22.718,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,09:58:24.148,Pigeon,pistol,1.097s,2,1,0.5,50,250,0.2,false
52,09:58:24.719,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,09:58:27.386,Pigeon,pistol,1.943s,5,1,0.2,50,625,0.08,false
54,09:58:27.943,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,09:58:29.040,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,09:58:32.681,Pigeon,pistol,3.064s,5,1,0.2,50,625,0.08,false
57,09:58:33.585,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,09:58:34.332,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
59,09:58:34.988,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,09:58:35.609,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,09:58:36.242,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,09:58:37.772,Pigeon,pistol,0.446s,2,1,0.5,50,250,0.2,false
63,09:58:38.700,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,09:58:39.277,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,09:58:39.900,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,09:58:40.841,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
67,09:58:42.391,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
68,09:58:43.338,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,92,68,3400.0,11500.0,

Kills:,68
Deaths:,0
Fight Time:,14.118
Avg TTK:,1.038
Damage Done:,3400.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,50.260868
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,6.0
Vert Sens:,6.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
