Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
28,11:14:49.750,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
29,11:14:51.369,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
30,11:14:51.734,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
31,11:14:52.172,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
32,11:14:52.622,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
33,11:14:56.046,Pigeon,pistol,2.303s,5,1,0.2,50,625,0.08,false
34,11:14:56.478,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
35,11:14:57.398,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
36,11:14:58.244,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
37,11:14:59.225,Pigeon,pistol,0.473s,2,1,0.5,50,250,0.2,false
38,11:15:00.619,Pigeon,pistol,0.755s,2,1,0.5,50,250,0.2,false
39,11:15:01.624,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
40,11:15:02.253,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
41,11:15:02.916,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
42,11:15:03.458,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,11:15:04.352,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,11:15:05.853,Pigeon,pistol,0.794s,2,1,0.5,50,250,0.2,false
45,11:15:06.654,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
46,11:15:07.985,Pigeon,pistol,0.706s,2,1,0.5,50,250,0.2,false
47,11:15:09.547,Pigeon,pistol,0.795s,2,1,0.5,50,250,0.2,false
48,11:15:10.491,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,11:15:12.251,Pigeon,pistol,0.563s,2,1,0.5,50,250,0.2,false
50,11:15:14.510,Pigeon,pistol,1.384s,3,1,0.333,50,375,0.133,false
51,11:15:16.674,Pigeon,pistol,1.487s,4,1,0.25,50,500,0.1,false
52,11:15:17.579,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,11:15:18.497,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,11:15:19.839,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,11:15:20.509,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,11:15:21.761,Pigeon,pistol,0.453s,2,1,0.5,50,250,0.2,false
57,11:15:23.546,Pigeon,pistol,0.968s,3,1,0.333,50,375,0.133,false
58,11:15:24.248,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,11:15:25.320,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,11:15:26.150,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
61,11:15:27.329,Pigeon,pistol,0.617s,2,1,0.5,50,250,0.2,false
62,11:15:27.715,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,11:15:28.539,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,11:15:29.117,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,11:15:29.972,Pigeon,pistol,0.32s,2,1,0.5,50,250,0.2,false
66,11:15:30.962,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
67,11:15:32.143,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
68,11:15:33.235,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
69,11:15:35.191,Pigeon,pistol,1.014s,3,1,0.333,50,375,0.133,false
70,11:15:36.034,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
71,11:15:36.898,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
72,11:15:37.457,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
73,11:15:38.361,Pigeon,pistol,0.494s,2,1,0.5,50,250,0.2,false
74,11:15:39.250,Pigeon,pistol,0.376s,2,1,0.5,50,250,0.2,false
75,11:15:39.932,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,103,75,3750.0,12875.0,

Kills:,75
Deaths:,0
Fight Time:,15.607
Avg TTK:,0.941
Damage Done:,3750.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,54.611649
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
