Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
56,07:57:36.988,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
57,07:57:39.339,Pigeon,pistol,0.927s,2,1,0.5,50,250,0.2,false
58,07:57:39.860,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
59,07:57:40.507,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,07:57:41.688,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,07:57:42.827,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,07:57:44.324,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,07:57:45.343,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,07:57:45.867,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,07:57:46.672,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,07:57:47.947,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
67,07:57:48.880,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,76,67,3350.0,9500.0,

Kills:,67
Deaths:,0
Fight Time:,7.153
Avg TTK:,1.054
Damage Done:,3350.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,59.065788
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.1.2

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
