Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
55,08:10:06.357,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,08:10:07.601,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,08:10:08.478,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,08:10:09.790,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,08:10:10.376,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,08:10:13.704,Pigeon,pistol,1.964s,4,1,0.25,50,500,0.1,false
61,08:10:14.368,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,08:10:15.036,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,08:10:16.598,Pigeon,pistol,0.977s,2,1,0.5,50,250,0.2,false
64,08:10:17.785,Pigeon,pistol,0.447s,2,1,0.5,50,250,0.2,false
65,08:10:18.100,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,08:10:18.886,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
67,08:10:19.437,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,76,67,3350.0,9500.0,

Kills:,67
Deaths:,0
Fight Time:,7.498
Avg TTK:,1.054
Damage Done:,3350.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,59.065788
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.1.2

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
