Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
77,11:19:28.807,target,pistol,0.254s,2,1,0.5,25,100,0.25,false
78,11:19:29.214,target,pistol,0s,1,1,1,25,50,0.5,false
79,11:19:29.391,target,pistol,0s,1,1,1,25,50,0.5,false
80,11:19:29.681,target,pistol,0s,1,1,1,25,50,0.5,false
81,11:19:29.921,target,pistol,0s,1,1,1,25,50,0.5,false
82,11:19:30.131,target,pistol,0s,1,1,1,25,50,0.5,false
83,11:19:30.528,target,pistol,0s,1,1,1,25,50,0.5,false
84,11:19:31.038,target,pistol,0.236s,2,1,0.5,25,100,0.25,false
85,11:19:31.214,target,pistol,0s,1,1,1,25,50,0.5,false
86,11:19:31.468,target,pistol,0s,1,1,1,25,50,0.5,false
87,11:19:31.781,target,pistol,0s,1,1,1,25,50,0.5,false
88,11:19:32.005,target,pistol,0s,1,1,1,25,50,0.5,false
89,11:19:32.278,target,pistol,0.001s,1,1,1,25,50,0.5,false
90,11:19:32.552,target,pistol,0s,1,1,1,25,50,0.5,false
91,11:19:33.215,target,pistol,0.394s,2,1,0.5,25,100,0.25,false
92,11:19:33.401,target,pistol,0s,1,1,1,25,50,0.5,false
93,11:19:33.628,target,pistol,0s,1,1,1,25,50,0.5,false
94,11:19:33.835,target,pistol,0s,1,1,1,25,50,0.5,false
95,11:19:34.349,target,pistol,0s,1,1,1,25,50,0.5,false
96,11:19:34.539,target,pistol,0s,1,1,1,25,50,0.5,false
97,11:19:34.756,target,pistol,0s,1,1,1,25,50,0.5,false
98,11:19:35.006,target,pistol,0s,1,1,1,25,50,0.5,false
99,11:19:35.279,target,pistol,0s,1,1,1,25,50,0.5,false
100,11:19:35.649,target,pistol,0s,1,1,1,25,50,0.5,false
101,11:19:35.856,target,pistol,0s,1,1,1,25,50,0.5,false
102,11:19:36.183,target,pistol,0.001s,1,1,1,25,50,0.5,false
103,11:19:36.511,target,pistol,0s,1,1,1,25,50,0.5,false
104,11:19:36.701,target,pistol,0s,1,1,1,25,50,0.5,false
105,11:19:36.891,target,pistol,0s,1,1,1,25,50,0.5,false
106,11:19:37.148,target,pistol,0s,1,1,1,25,50,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,112,106,2650.0,5600.0,

Kills:,106
Deaths:,0
Fight Time:,1.56
Avg TTK:,0.283
Damage Done:,2650.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,100.321434
Scenario:,Tile Frenzy
Hash:,9f1c0c5d02cf79b5d834b1df84eaeb83
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,6.0
Vert Sens:,6.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
