Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
32,09:04:30.428,Pigeon,pistol,0.537s,2,1,0.5,50,250,0.2,false
33,09:04:31.527,Pigeon,pistol,0.484s,2,1,0.5,50,250,0.2,false
34,09:04:31.915,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
35,09:04:32.476,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
36,09:04:33.008,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
37,09:04:33.541,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
38,09:04:35.593,Pigeon,pistol,1.202s,3,1,0.333,50,375,0.133,false
39,09:04:35.918,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
40,09:04:36.245,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
41,09:04:36.878,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
42,09:04:37.794,Pigeon,pistol,0.389s,2,1,0.5,50,250,0.2,false
43,09:04:38.373,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,09:04:38.906,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,09:04:40.059,Pigeon,pistol,0.498s,2,1,0.5,50,250,0.2,false
46,09:04:40.672,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,09:04:41.245,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,09:04:41.903,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,09:04:42.358,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
50,09:04:44.397,Pigeon,pistol,1.515s,3,1,0.333,50,375,0.133,false
51,09:04:44.963,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,09:04:45.981,Pigeon,pistol,0.414s,2,1,0.5,50,250,0.2,false
53,09:04:46.849,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
54,09:04:47.729,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,09:04:48.113,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
56,09:04:49.249,Pigeon,pistol,0.39s,2,1,0.5,50,250,0.2,false
57,09:04:49.882,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,09:04:50.503,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,09:04:51.040,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,09:04:51.812,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,09:04:52.506,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,09:04:53.496,Pigeon,pistol,0.334s,2,1,0.5,50,250,0.2,false
63,09:04:54.601,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,09:04:55.688,Pigeon,pistol,0.639s,2,1,0.5,50,250,0.2,false
65,09:04:56.520,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,09:04:58.550,Pigeon,pistol,1.396s,4,1,0.25,50,500,0.1,false
67,09:04:59.298,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
68,09:05:00.093,Pigeon,pistol,0.41s,2,1,0.5,50,250,0.2,false
69,09:05:01.012,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
70,09:05:02.230,Pigeon,pistol,0.467s,2,1,0.5,50,250,0.2,false
71,09:05:03.239,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
72,09:05:04.708,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
73,09:05:05.625,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
74,09:05:06.814,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
75,09:05:07.947,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
76,09:05:09.537,Pigeon,pistol,0.735s,2,1,0.5,50,250,0.2,false
77,09:05:11.517,Pigeon,pistol,0.67s,2,1,0.5,50,250,0.2,false
78,09:05:13.195,Pigeon,pistol,1.246s,5,1,0.2,50,625,0.08,false
79,09:05:13.608,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
80,09:05:14.047,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
81,09:05:14.931,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,113,81,4050.0,14125.0,

Kills:,81
Deaths:,0
Fight Time:,16.044001
Avg TTK:,0.871
Damage Done:,4050.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,58.061947
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,6.0
Vert Sens:,6.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
