Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
47,08:29:45.202,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,08:29:46.063,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,08:29:47.463,Pigeon,pistol,0.74s,2,1,0.5,50,250,0.2,false
50,08:29:48.524,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,08:29:49.675,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,08:29:50.795,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,08:29:52.095,Pigeon,pistol,0.593s,2,1,0.5,50,250,0.2,false
54,08:29:52.706,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,08:29:53.560,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,08:29:55.030,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,08:29:56.031,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,08:29:57.251,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,08:29:59.655,Pigeon,pistol,1.11s,3,1,0.333,50,375,0.133,false
60,08:30:00.603,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
61,08:30:01.593,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,08:30:02.674,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,08:30:04.858,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
64,08:30:06.425,Pigeon,pistol,0.47s,2,1,0.5,50,250,0.2,false
65,08:30:07.018,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,08:30:08.199,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,79,66,3300.0,9875.0,

Kills:,66
Deaths:,0
Fight Time:,7.234
Avg TTK:,1.07
Damage Done:,3300.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,55.13924
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
