Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
63,17:29:15.898,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,17:29:16.425,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,17:29:17.192,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,17:29:17.802,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
67,17:29:18.309,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
68,17:29:19.252,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
69,17:29:19.743,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
70,17:29:20.661,Pigeon,pistol,0.374s,2,1,0.5,50,250,0.2,false
71,17:29:22.148,Pigeon,pistol,0.88s,2,1,0.5,50,250,0.2,false
72,17:29:22.798,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
73,17:29:23.522,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
74,17:29:24.326,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
75,17:29:26.417,Pigeon,pistol,1.528s,2,1,0.5,50,250,0.2,false
76,17:29:27.397,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
77,17:29:29.378,Pigeon,pistol,1.456s,3,1,0.333,50,375,0.133,false
78,17:29:30.202,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
79,17:29:30.992,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
80,17:29:31.653,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
81,17:29:32.553,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
82,17:29:33.021,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
83,17:29:33.485,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
84,17:29:34.365,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
85,17:29:34.979,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,102,85,4250.0,12750.0,

Kills:,85
Deaths:,0
Fight Time:,10.824
Avg TTK:,0.83
Damage Done:,4250.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,70.833328
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,6.0
Vert Sens:,6.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
