Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
43,08:32:23.029,Pigeon,pistol,2.521s,4,1,0.25,50,500,0.1,false
44,08:32:24.041,Pigeon,pistol,0.547s,2,1,0.5,50,250,0.2,false
45,08:32:25.525,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
46,08:32:27.248,Pigeon,pistol,0.348s,2,1,0.5,50,250,0.2,false
47,08:32:27.925,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,08:32:29.220,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,08:32:31.108,Pigeon,pistol,1.128s,2,1,0.5,50,250,0.2,false
50,08:32:32.504,Pigeon,pistol,0.734s,2,1,0.5,50,250,0.2,false
51,08:32:33.607,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,08:32:35.065,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,08:32:36.246,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,08:32:37.781,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,08:32:38.735,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,08:32:39.369,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,08:32:40.123,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,08:32:41.634,Pigeon,pistol,0.794s,2,1,0.5,50,250,0.2,false
59,08:32:42.189,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
60,08:32:42.964,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,08:32:43.471,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,08:32:44.833,Pigeon,pistol,0.432s,2,1,0.5,50,250,0.2,false
63,08:32:45.380,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,08:32:46.378,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,85,64,3200.0,10625.0,

Kills:,64
Deaths:,0
Fight Time:,14.278
Avg TTK:,1.103
Damage Done:,3200.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,48.188236
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.1.2

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
