Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
58,11:02:34.617,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,11:02:35.507,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,11:02:36.282,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,11:02:37.369,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,11:02:38.727,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,11:02:40.151,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,11:02:41.838,Pigeon,pistol,0.714s,3,1,0.333,50,375,0.133,false
65,11:02:42.735,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,11:02:43.269,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
67,11:02:44.599,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
68,11:02:45.388,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
69,11:02:45.782,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
70,11:02:46.409,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
71,11:02:47.843,Pigeon,pistol,0.825s,3,1,0.333,50,375,0.133,false
72,11:02:48.700,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,95,72,3600.0,11875.0,

Kills:,72
Deaths:,0
Fight Time:,13.319
Avg TTK:,0.98
Damage Done:,3600.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,54.56842
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
