Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
81,07:46:05.540,test,pistol,0s,1,1,1,1000,2000,0.5,false
82,07:46:06.138,test,pistol,0s,1,1,1,1000,2000,0.5,false
83,07:46:07.599,test,pistol,0s,1,1,1,1000,2000,0.5,false
84,07:46:08.324,test,pistol,0s,1,1,1,1000,2000,0.5,false
85,07:46:10.261,test,pistol,1.025s,3,1,0.333,1000,6000,0.167,false
86,07:46:10.835,test,pistol,0s,1,1,1,1000,2000,0.5,false
87,07:46:11.277,test,pistol,0s,1,1,1,1000,2000,0.5,false
88,07:46:12.668,test,pistol,0.862s,3,1,0.333,1000,6000,0.167,false
89,07:46:13.382,test,pistol,0.001s,1,1,1,1000,2000,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,119,89,89000.0,238000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,89
Deaths:,0
Fight Time:,17.118
Avg TTK:,0.963
Damage Done:,89000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,66.563026
Scenario:,1wall5targets_pasu
Hash:,a5be19c6e6aeb0d774c5e9d9fb497e91
Game Version:,2.0.1.2

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
