Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
30,19:01:46.101,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,19:01:46.633,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,19:01:47.138,test,pistol,0s,1,1,1,1000,2000,0.5,false
33,19:01:47.380,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,19:01:48.199,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
35,19:01:48.775,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,19:01:49.509,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,19:01:50.846,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,19:01:51.410,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,19:01:52.322,test,pistol,0s,1,1,1,1000,2000,0.5,false
40,19:01:53.383,test,pistol,0.647s,2,1,0.5,1000,4000,0.25,false
41,19:01:54.961,test,pistol,1.107s,3,1,0.333,1000,6000,0.167,false
42,19:01:55.786,test,pistol,0s,1,1,1,1000,2000,0.5,false
43,19:01:57.529,test,pistol,1.075s,4,1,0.25,1000,8000,0.125,false
44,19:01:58.490,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
45,19:01:59.098,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
46,19:01:59.879,test,pistol,0.377s,2,1,0.5,1000,4000,0.25,false
47,19:02:00.458,test,pistol,0s,1,1,1,1000,2000,0.5,false
48,19:02:00.944,test,pistol,0s,1,1,1,1000,2000,0.5,false
49,19:02:01.351,test,pistol,0s,1,1,1,1000,2000,0.5,false
50,19:02:01.777,test,pistol,0s,1,1,1,1000,2000,0.5,false
51,19:02:03.605,test,pistol,1.408s,4,1,0.25,1000,8000,0.125,false
52,19:02:04.204,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
53,19:02:05.092,test,pistol,0.489s,2,1,0.5,1000,4000,0.25,false
54,19:02:05.723,test,pistol,0.296s,2,1,0.5,1000,4000,0.25,false
55,19:02:07.109,test,pistol,0s,1,1,1,1000,2000,0.5,false
56,19:02:08.258,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
57,19:02:09.490,test,pistol,0.584s,2,1,0.5,1000,4000,0.25,false
58,19:02:09.945,test,pistol,0s,1,1,1,1000,2000,0.5,false
59,19:02:10.693,test,pistol,0.355s,2,1,0.5,1000,4000,0.25,false
60,19:02:11.245,test,pistol,0s,1,1,1,1000,2000,0.5,false
61,19:02:12.193,test,pistol,0.378s,2,1,0.5,1000,4000,0.25,false
62,19:02:12.599,test,pistol,0s,1,1,1,1000,2000,0.5,false
63,19:02:14.078,test,pistol,0.786s,3,1,0.333,1000,6000,0.167,false
64,19:02:14.941,test,pistol,0.375s,2,1,0.5,1000,4000,0.25,false
65,19:02:15.623,test,pistol,0s,1,1,1,1000,2000,0.5,false
66,19:02:16.057,test,pistol,0s,1,1,1,1000,2000,0.5,false
67,19:02:16.784,test,pistol,0s,1,1,1,1000,2000,0.5,false
68,19:02:17.327,test,pistol,0s,1,1,1,1000,2000,0.5,false
69,19:02:18.461,test,pistol,0.408s,2,1,0.5,1000,4000,0.25,false
70,19:02:19.513,test,pistol,0.737s,2,1,0.5,1000,4000,0.25,false
71,19:02:20.063,test,pistol,0s,1,1,1,1000,2000,0.5,false
72,19:02:20.651,test,pistol,0s,1,1,1,1000,2000,0.5,false
73,19:02:21.356,test,pistol,0s,1,1,1,1000,2000,0.5,false
74,19:02:21.856,test,pistol,0s,1,1,1,1000,2000,0.5,false
75,19:02:22.247,test,pistol,0s,1,1,1,1000,2000,0.5,false
76,19:02:23.973,test,pistol,1.248s,4,1,0.25,1000,8000,0.125,false
77,19:02:24.556,test,pistol,0s,1,1,1,1000,2000,0.5,false
78,19:02:25.049,test,pistol,0s,1,1,1,1000,2000,0.5,false
79,19:02:26.355,test,pistol,0.667s,2,1,0.5,1000,4000,0.25,false
80,19:02:26.878,test,pistol,0s,1,1,1,1000,2000,0.5,false
81,19:02:28.491,test,pistol,0.659s,3,1,0.333,1000,6000,0.167,false
82,19:02:29.058,test,pistol,0s,1,1,1,1000,2000,0.5,false
83,19:02:29.917,test,pistol,0.424s,2,1,0.5,1000,4000,0.25,false
84,19:02:31.310,test,pistol,0.799s,3,1,0.333,1000,6000,0.167,false
85,19:02:31.808,test,pistol,0s,1,1,1,1000,2000,0.5,false
86,19:02:33.259,test,pistol,0.744s,2,1,0.5,1000,4000,0.25,false
87,19:02:33.862,test,pistol,0s,1,1,1,1000,2000,0.5,false
88,19:02:35.382,test,pistol,0.384s,2,1,0.5,1000,4000,0.25,false
89,19:02:35.727,test,pistol,0s,1,1,1,1000,2000,0.5,false
90,19:02:36.577,test,pistol,0s,1,1,1,1000,2000,0.5,false
91,19:02:37.178,test,pistol,0s,1,1,1,1000,2000,0.5,false
92,19:02:37.698,test,pistol,0s,1,1,1,1000,2000,0.5,false
93,19:02:38.254,test,pistol,0s,1,1,1,1000,2000,0.5,false
94,19:02:38.762,test,pistol,0s,1,1,1,1000,2000,0.5,false
95,19:02:39.764,test,pistol,0s,1,1,1,1000,2000,0.5,false
96,19:02:41.581,test,pistol,1.118s,2,1,0.5,1000,4000,0.25,false
97,19:02:42.200,test,pistol,0s,1,1,1,1000,2000,0.5,false
98,19:02:42.792,test,pistol,0s,1,1,1,1000,2000,0.5,false
99,19:02:43.413,test,pistol,0s,1,1,1,1000,2000,0.5,false
100,19:02:43.818,test,pistol,0s,1,1,1,1000,2000,0.5,false
101,19:02:44.910,test,pistol,0.695s,2,1,0.5,1000,4000,0.25,false
102,19:02:45.422,test,pistol,0s,1,1,1,1000,2000,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,150,102,102000.0,300000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,102
Deaths:,0
Fight Time:,22.056
Avg TTK:,0.84
Damage Done:,102000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,69.360001
Scenario:,1wall5targets_pasu
Hash:,a5be19c6e6aeb0d774c5e9d9fb497e91
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,6.0
Vert Sens:,6.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
