Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
54,09:14:46.548,target,BB Gun,0s,1,1,1,1,1,1,false
55,09:14:47.159,target,BB Gun,0s,1,1,1,1,1,1,false
56,09:14:48.091,target,BB Gun,0.284s,2,1,0.5,1,2,0.5,false
57,09:14:48.564,target,BB Gun,0s,1,1,1,1,1,1,false
58,09:14:49.221,target,BB Gun,0s,1,1,1,1,1,1,false
59,09:14:49.800,target,BB Gun,0.001s,1,1,1,1,1,1,false
60,09:14:50.558,target,BB Gun,0s,1,1,1,1,1,1,false
61,09:14:50.985,target,BB Gun,0s,1,1,1,1,1,1,false
62,09:14:51.603,target,BB Gun,0s,1,1,1,1,1,1,false
63,09:14:52.360,target,BB Gun,0s,1,1,1,1,1,1,false
64,09:14:52.894,target,BB Gun,0s,1,1,1,1,1,1,false
65,09:14:53.442,target,BB Gun,0s,1,1,1,1,1,1,false
66,09:14:53.922,target,BB Gun,0s,1,1,1,1,1,1,false
67,09:14:54.479,target,BB Gun,0s,1,1,1,1,1,1,false
68,09:14:55.708,target,BB Gun,0.765s,2,1,0.5,1,2,0.5,false
69,09:14:56.483,target,BB Gun,0s,1,1,1,1,1,1,false
70,09:14:57.157,target,BB Gun,0s,1,1,1,1,1,1,false
71,09:14:57.838,target,BB Gun,0s,1,1,1,1,1,1,false
72,09:14:58.675,target,BB Gun,0s,1,1,1,1,1,1,false
73,09:14:59.405,target,BB Gun,0s,1,1,1,1,1,1,false
74,09:15:00.246,target,BB Gun,0s,1,1,1,1,1,1,false
75,09:15:00.704,target,BB Gun,0s,1,1,1,1,1,1,false
76,09:15:02.288,target,BB Gun,0.957s,2,1,0.5,1,2,0.5,false
77,09:15:03.006,target,BB Gun,0s,1,1,1,1,1,1,false
78,09:15:03.710,target,BB Gun,0s,1,1,1,1,1,1,false
79,09:15:04.417,target,BB Gun,0s,1,1,1,1,1,1,false
80,09:15:04.967,target,BB Gun,0s,1,1,1,1,1,1,false
81,09:15:05.746,target,BB Gun,0.001s,1,1,1,1,1,1,false
82,09:15:06.332,target,BB Gun,0.001s,1,1,1,1,1,1,false
83,09:15:07.109,target,BB Gun,0s,1,1,1,1,1,1,false
84,09:15:07.645,target,BB Gun,0s,1,1,1,1,1,1,false
85,09:15:08.395,target,BB Gun,0s,1,1,1,1,1,1,false
86,09:15:08.901,target,BB Gun,0s,1,1,1,1,1,1,false
87,09:15:09.392,target,BB Gun,0s,1,1,1,1,1,1,false
88,09:15:10.003,target,BB Gun,0s,1,1,1,1,1,1,false
89,09:15:10.687,target,BB Gun,0s,1,1,1,1,1,1,false
90,09:15:11.272,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,97,90,90.0,97.0,

Kills:,90
Deaths:,0
Fight Time:,2.971
Avg TTK:,0.667
Damage Done:,90.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,835.051514
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,2.0.1.2

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
