Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
59,10:38:55.754,target,BB Gun,0s,1,1,1,1,1,1,false
60,10:38:57.031,target,BB Gun,0.709s,2,1,0.5,1,2,0.5,false
61,10:38:57.559,target,BB Gun,0s,1,1,1,1,1,1,false
62,10:38:58.064,target,BB Gun,0s,1,1,1,1,1,1,false
63,10:38:58.799,target,BB Gun,0.001s,1,1,1,1,1,1,false
64,10:38:59.390,target,BB Gun,0s,1,1,1,1,1,1,false
65,10:39:00.297,target,BB Gun,0s,1,1,1,1,1,1,false
66,10:39:00.917,target,BB Gun,0s,1,1,1,1,1,1,false
67,10:39:01.736,target,BB Gun,0s,1,1,1,1,1,1,false
68,10:39:02.196,target,BB Gun,0s,1,1,1,1,1,1,false
69,10:39:02.801,target,BB Gun,0s,1,1,1,1,1,1,false
70,10:39:03.411,target,BB Gun,0s,1,1,1,1,1,1,false
71,10:39:04.099,target,BB Gun,0s,1,1,1,1,1,1,false
72,10:39:05.396,target,BB Gun,0.713s,2,1,0.5,1,2,0.5,false
73,10:39:05.924,target,BB Gun,0s,1,1,1,1,1,1,false
74,10:39:06.496,target,BB Gun,0s,1,1,1,1,1,1,false
75,10:39:06.967,target,BB Gun,0s,1,1,1,1,1,1,false
76,10:39:07.521,target,BB Gun,0s,1,1,1,1,1,1,false
77,10:39:08.089,target,BB Gun,0s,1,1,1,1,1,1,false
78,10:39:08.533,target,BB Gun,0.001s,1,1,1,1,1,1,false
79,10:39:09.150,target,BB Gun,0s,1,1,1,1,1,1,false
80,10:39:09.811,target,BB Gun,0s,1,1,1,1,1,1,false
81,10:39:10.318,target,BB Gun,0s,1,1,1,1,1,1,false
82,10:39:10.926,target,BB Gun,0s,1,1,1,1,1,1,false
83,10:39:11.921,target,BB Gun,0.371s,2,1,0.5,1,2,0.5,false
84,10:39:12.877,target,BB Gun,0s,1,1,1,1,1,1,false
85,10:39:13.202,target,BB Gun,0s,1,1,1,1,1,1,false
86,10:39:13.612,target,BB Gun,0s,1,1,1,1,1,1,false
87,10:39:14.152,target,BB Gun,0s,1,1,1,1,1,1,false
88,10:39:14.961,target,BB Gun,0s,1,1,1,1,1,1,false
89,10:39:15.397,target,BB Gun,0s,1,1,1,1,1,1,false
90,10:39:16.279,target,BB Gun,0.274s,2,1,0.5,1,2,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,95,90,90.0,95.0,

Kills:,90
Deaths:,0
Fight Time:,2.34
Avg TTK:,0.667
Damage Done:,90.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,852.631592
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,2.0.1.2

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
