Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
38,17:21:49.863,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
39,17:21:51.207,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
40,17:21:51.907,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
41,17:21:53.452,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
42,17:21:54.249,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,17:21:55.486,Pigeon,pistol,0.79s,2,1,0.5,50,250,0.2,false
44,17:21:56.907,Pigeon,pistol,0.707s,2,1,0.5,50,250,0.2,false
45,17:21:57.420,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
46,17:21:57.861,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,17:21:58.497,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,17:21:58.914,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,17:21:59.681,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
50,17:22:00.728,Pigeon,pistol,0.55s,2,1,0.5,50,250,0.2,false
51,17:22:01.262,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,17:22:02.063,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,17:22:03.170,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,17:22:04.760,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,17:22:06.135,Pigeon,pistol,1.077s,2,1,0.5,50,250,0.2,false
56,17:22:07.049,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,17:22:07.629,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,17:22:08.230,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,17:22:09.017,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,17:22:09.921,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,17:22:11.062,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,17:22:13.566,Pigeon,pistol,1.797s,3,1,0.333,50,375,0.133,false
63,17:22:14.137,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,17:22:15.374,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,17:22:16.408,Pigeon,pistol,0.533s,2,1,0.5,50,250,0.2,false
66,17:22:17.685,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
67,17:22:18.012,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
68,17:22:19.178,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
69,17:22:20.645,Pigeon,pistol,0.587s,2,1,0.5,50,250,0.2,false
70,17:22:21.282,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
71,17:22:21.849,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
72,17:22:23.199,Pigeon,pistol,0.544s,2,1,0.5,50,250,0.2,false
73,17:22:24.323,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
74,17:22:24.854,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
75,17:22:25.430,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
76,17:22:25.991,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
77,17:22:26.388,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
78,17:22:27.233,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
79,17:22:28.010,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,93,79,3950.0,11625.0,

Kills:,79
Deaths:,0
Fight Time:,9.546
Avg TTK:,0.894
Damage Done:,3950.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,67.107529
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,6.0
Vert Sens:,6.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
