Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
62,11:17:58.802,test,pistol,0.448s,2,1,0.5,1000,4000,0.25,false
63,11:18:00.737,test,pistol,1.118s,3,1,0.333,1000,6000,0.167,false
64,11:18:01.941,test,pistol,0.611s,2,1,0.5,1000,4000,0.25,false
65,11:18:02.468,test,pistol,0s,1,1,1,1000,2000,0.5,false
66,11:18:02.801,test,pistol,0s,1,1,1,1000,2000,0.5,false
67,11:18:03.589,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
68,11:18:04.162,test,pistol,0s,1,1,1,1000,2000,0.5,false
69,11:18:05.163,test,pistol,0.457s,2,1,0.5,1000,4000,0.25,false
70,11:18:05.960,test,pistol,0s,1,1,1,1000,2000,0.5,false
71,11:18:06.367,test,pistol,0s,1,1,1,1000,2000,0.5,false
72,11:18:08.286,test,pistol,1.162s,2,1,0.5,1000,4000,0.25,false
73,11:18:09.000,test,pistol,0s,1,1,1,1000,2000,0.5,false
74,11:18:10.271,test,pistol,0.744s,2,1,0.5,1000,4000,0.25,false
75,11:18:10.655,test,pistol,0s,1,1,1,1000,2000,0.5,false
76,11:18:12.456,test,pistol,0s,1,1,1,1000,2000,0.5,false
77,11:18:13.030,test,pistol,0s,1,1,1,1000,2000,0.5,false
78,11:18:13.794,test,pistol,0s,1,1,1,1000,2000,0.5,false
79,11:18:14.457,test,pistol,0s,1,1,1,1000,2000,0.5,false
80,11:18:15.268,test,pistol,0s,1,1,1,1000,2000,0.5,false
81,11:18:15.762,test,pistol,0s,1,1,1,1000,2000,0.5,false
82,11:18:16.319,test,pistol,0s,1,1,1,1000,2000,0.5,false
83,11:18:16.969,test,pistol,0s,1,1,1,1000,2000,0.5,false
84,11:18:18.034,test,pistol,0.408s,2,1,0.5,1000,4000,0.25,false
85,11:18:18.667,test,pistol,0s,1,1,1,1000,2000,0.5,false
86,11:18:20.475,test,pistol,1.207s,3,1,0.333,1000,6000,0.167,false
87,11:18:21.089,test,pistol,0s,1,1,1,1000,2000,0.5,false
88,11:18:22.044,test,pistol,0.531s,2,1,0.5,1000,4000,0.25,false
89,11:18:23.742,test,pistol,0.998s,3,1,0.333,1000,6000,0.167,false
90,11:18:24.422,test,pistol,0s,1,1,1,1000,2000,0.5,false
91,11:18:24.989,test,pistol,0s,1,1,1,1000,2000,0.5,false
92,11:18:25.700,test,pistol,0s,1,1,1,1000,2000,0.5,false
93,11:18:26.177,test,pistol,0s,1,1,1,1000,2000,0.5,false
94,11:18:26.697,test,pistol,0s,1,1,1,1000,2000,0.5,false
95,11:18:27.361,test,pistol,0s,1,1,1,1000,2000,0.5,false
96,11:18:28.951,test,pistol,0s,1,1,1,1000,2000,0.5,false
97,11:18:30.909,test,pistol,0.94s,3,1,0.333,1000,6000,0.167,false
98,11:18:31.424,test,pistol,0s,1,1,1,1000,2000,0.5,false
99,11:18:32.041,test,pistol,0s,1,1,1,1000,2000,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,125,99,99000.0,250000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,99
Deaths:,0
Fight Time:,15.605
Avg TTK:,0.866
Damage Done:,99000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,78.407997
Scenario:,1wall5targets_pasu
Hash:,a5be19c6e6aeb0d774c5e9d9fb497e91
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,6.0
Vert Sens:,6.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
