Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
47,08:59:03.420,Pigeon,pistol,0.807s,2,1,0.5,50,250,0.2,false
48,08:59:04.184,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,08:59:04.863,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
50,08:59:06.149,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,08:59:07.199,Pigeon,pistol,0.58s,2,1,0.5,50,250,0.2,false
52,08:59:07.948,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,08:59:08.564,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,08:59:09.101,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,08:59:09.683,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,08:59:11.436,Pigeon,pistol,1.054s,3,1,0.333,50,375,0.133,false
57,08:59:12.614,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,08:59:12.914,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,08:59:13.603,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,08:59:14.060,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,08:59:14.696,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,08:59:15.397,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,08:59:16.562,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,08:59:17.429,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,08:59:17.985,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,08:59:18.708,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
67,08:59:20.296,Pigeon,pistol,0.546s,2,1,0.5,50,250,0.2,false
68,08:59:21.283,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
69,08:59:23.441,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,79,69,3450.0,9875.0,

Kills:,69
Deaths:,0
Fight Time:,7.356
Avg TTK:,1.023
Damage Done:,3450.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,60.265823
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
