Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
51,10:02:38.460,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,10:02:38.831,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,10:02:39.654,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,10:02:40.161,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,10:02:40.748,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,10:02:41.584,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,10:02:42.251,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,10:02:42.931,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,10:02:43.498,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,10:02:44.075,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,10:02:45.122,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,10:02:46.259,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,10:02:47.283,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,10:02:47.890,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,10:02:48.803,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,10:02:49.473,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
67,10:02:50.127,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
68,10:02:50.647,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
69,10:02:51.494,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
70,10:02:52.114,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
71,10:02:52.628,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
72,10:02:53.481,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
73,10:02:54.029,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
74,10:02:55.118,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
75,10:02:55.595,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
76,10:02:57.249,Pigeon,pistol,0.907s,2,1,0.5,50,250,0.2,false
77,10:02:58.123,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
78,10:02:59.440,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
79,10:03:01.597,Pigeon,pistol,1.147s,2,1,0.5,50,250,0.2,false
80,10:03:02.231,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
81,10:03:03.605,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,91,81,4050.0,11375.0,

Kills:,81
Deaths:,0
Fight Time:,8.223
Avg TTK:,0.871
Damage Done:,4050.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,72.0989
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,6.0
Vert Sens:,6.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
