Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
48,09:05:22.313,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
49,09:05:23.129,test,pistol,0.294s,2,1,0.5,1000,4000,0.25,false
50,09:05:23.513,test,pistol,0s,1,1,1,1000,2000,0.5,false
51,09:05:25.014,test,pistol,0.799s,3,1,0.333,1000,6000,0.167,false
52,09:05:25.961,test,pistol,0s,1,1,1,1000,2000,0.5,false
53,09:05:27.252,test,pistol,0.63s,2,1,0.5,1000,4000,0.25,false
54,09:05:27.602,test,pistol,0s,1,1,1,1000,2000,0.5,false
55,09:05:28.036,test,pistol,0s,1,1,1,1000,2000,0.5,false
56,09:05:28.845,test,pistol,0.369s,2,1,0.5,1000,4000,0.25,false
57,09:05:29.738,test,pistol,0s,1,1,1,1000,2000,0.5,false
58,09:05:30.558,test,pistol,0.272s,2,1,0.5,1000,4000,0.25,false
59,09:05:31.037,test,pistol,0s,1,1,1,1000,2000,0.5,false
60,09:05:33.418,test,pistol,1.835s,5,1,0.2,1000,10000,0.1,false
61,09:05:34.259,test,pistol,0s,1,1,1,1000,2000,0.5,false
62,09:05:34.738,test,pistol,0s,1,1,1,1000,2000,0.5,false
63,09:05:36.035,test,pistol,0.836s,2,1,0.5,1000,4000,0.25,false
64,09:05:36.848,test,pistol,0s,1,1,1,1000,2000,0.5,false
65,09:05:37.276,test,pistol,0s,1,1,1,1000,2000,0.5,false
66,09:05:37.758,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
67,09:05:38.301,test,pistol,0s,1,1,1,1000,2000,0.5,false
68,09:05:38.887,test,pistol,0s,1,1,1,1000,2000,0.5,false
69,09:05:39.615,test,pistol,0s,1,1,1,1000,2000,0.5,false
70,09:05:40.178,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
71,09:05:41.465,test,pistol,0.88s,3,1,0.333,1000,6000,0.167,false
72,09:05:41.968,test,pistol,0s,1,1,1,1000,2000,0.5,false
73,09:05:43.319,test,pistol,0.64s,2,1,0.5,1000,4000,0.25,false
74,09:05:43.796,test,pistol,0s,1,1,1,1000,2000,0.5,false
75,09:05:44.170,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
76,09:05:44.749,test,pistol,0s,1,1,1,1000,2000,0.5,false
77,09:05:45.097,test,pistol,0s,1,1,1,1000,2000,0.5,false
78,09:05:45.758,test,pistol,0s,1,1,1,1000,2000,0.5,false
79,09:05:46.377,test,pistol,0s,1,1,1,1000,2000,0.5,false
80,09:05:47.335,test,pistol,0.353s,2,1,0.5,1000,4000,0.25,false
81,09:05:48.443,test,pistol,0s,1,1,1,1000,2000,0.5,false
82,09:05:48.889,test,pistol,0s,1,1,1,1000,2000,0.5,false
83,09:05:49.674,test,pistol,0.297s,2,1,0.5,1000,4000,0.25,false
84,09:05:50.742,test,pistol,0.579s,2,1,0.5,1000,4000,0.25,false
85,09:05:51.176,test,pistol,0s,1,1,1,1000,2000,0.5,false
86,09:05:51.554,test,pistol,0s,1,1,1,1000,2000,0.5,false
87,09:05:51.994,test,pistol,0s,1,1,1,1000,2000,0.5,false
88,09:05:52.365,test,pistol,0s,1,1,1,1000,2000,0.5,false
89,09:05:52.798,test,pistol,0s,1,1,1,1000,2000,0.5,false
90,09:05:54.198,test,pistol,0.467s,2,1,0.5,1000,4000,0.25,false
91,09:05:54.573,test,pistol,0s,1,1,1,1000,2000,0.5,false
92,09:05:55.002,test,pistol,0s,1,1,1,1000,2000,0.5,false
93,09:05:55.504,test,pistol,0s,1,1,1,1000,2000,0.5,false
94,09:05:55.927,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
95,09:05:57.441,test,pistol,0.974s,3,1,0.333,1000,6000,0.167,false
96,09:05:59.404,test,pistol,1.179s,4,1,0.25,1000,8000,0.125,false
97,09:05:59.907,test,pistol,0s,1,1,1,1000,2000,0.5,false
98,09:06:00.399,test,pistol,0s,1,1,1,1000,2000,0.5,false
99,09:06:00.933,test,pistol,0s,1,1,1,1000,2000,0.5,false
100,09:06:01.512,test,pistol,0s,1,1,1,1000,2000,0.5,false
101,09:06:01.958,test,pistol,0s,1,1,1,1000,2000,0.5,false
102,09:06:03.238,test,pistol,0s,1,1,1,1000,2000,0.5,false
103,09:06:04.272,test,pistol,0s,1,1,1,1000,2000,0.5,false
104,09:06:06.185,test,pistol,1.506s,4,1,0.25,1000,8000,0.125,false
105,09:06:06.597,test,pistol,0s,1,1,1,1000,2000,0.5,false
106,09:06:07.918,test,pistol,0.643s,2,1,0.5,1000,4000,0.25,false
107,09:06:08.252,test,pistol,0s,1,1,1,1000,2000,0.5,false
108,09:06:09.576,test,pistol,0.92s,2,1,0.5,1000,4000,0.25,false
109,09:06:10.179,test,pistol,0s,1,1,1,1000,2000,0.5,false
110,09:06:10.775,test,pistol,0s,1,1,1,1000,2000,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,159,110,110000.0,318000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,110
Deaths:,0
Fight Time:,23.511999
Avg TTK:,0.779
Damage Done:,110000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,76.100632
Scenario:,1wall5targets_pasu
Hash:,a5be19c6e6aeb0d774c5e9d9fb497e91
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,6.0
Vert Sens:,6.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
