Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
66,09:10:06.144,target,BB Gun,0s,1,1,1,1,1,1,false
67,09:10:06.862,target,BB Gun,0s,1,1,1,1,1,1,false
68,09:10:07.851,target,BB Gun,0s,1,1,1,1,1,1,false
69,09:10:08.784,target,BB Gun,0s,1,1,1,1,1,1,false
70,09:10:09.399,target,BB Gun,0s,1,1,1,1,1,1,false
71,09:10:10.046,target,BB Gun,0s,1,1,1,1,1,1,false
72,09:10:10.686,target,BB Gun,0.001s,1,1,1,1,1,1,false
73,09:10:11.270,target,BB Gun,0.001s,1,1,1,1,1,1,false
74,09:10:12.085,target,BB Gun,0s,1,1,1,1,1,1,false
75,09:10:12.649,target,BB Gun,0s,1,1,1,1,1,1,false
76,09:10:13.281,target,BB Gun,0s,1,1,1,1,1,1,false
77,09:10:14.143,target,BB Gun,0.001s,1,1,1,1,1,1,false
78,09:10:14.790,target,BB Gun,0s,1,1,1,1,1,1,false
79,09:10:15.482,target,BB Gun,0s,1,1,1,1,1,1,false
80,09:10:16.187,target,BB Gun,0s,1,1,1,1,1,1,false
81,09:10:16.631,target,BB Gun,0s,1,1,1,1,1,1,false
82,09:10:17.142,target,BB Gun,0s,1,1,1,1,1,1,false
83,09:10:17.890,target,BB Gun,0s,1,1,1,1,1,1,false
84,09:10:18.715,target,BB Gun,0.001s,1,1,1,1,1,1,false
85,09:10:19.589,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,90,85,85.0,90.0,

Kills:,85
Deaths:,0
Fight Time:,1.788
Avg TTK:,0.706
Damage Done:,85.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,802.777771
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,2.0.1.2

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
