Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
70,17:47:41.546,test,pistol,0s,1,1,1,1000,2000,0.5,false
71,17:47:42.259,test,pistol,0.358s,2,1,0.5,1000,4000,0.25,false
72,17:47:42.780,test,pistol,0s,1,1,1,1000,2000,0.5,false
73,17:47:43.400,test,pistol,0s,1,1,1,1000,2000,0.5,false
74,17:47:44.378,test,pistol,0s,1,1,1,1000,2000,0.5,false
75,17:47:45.314,test,pistol,0.436s,2,1,0.5,1000,4000,0.25,false
76,17:47:45.665,test,pistol,0s,1,1,1,1000,2000,0.5,false
77,17:47:46.108,test,pistol,0s,1,1,1,1000,2000,0.5,false
78,17:47:46.566,test,pistol,0s,1,1,1,1000,2000,0.5,false
79,17:47:47.432,test,pistol,0.428s,2,1,0.5,1000,4000,0.25,false
80,17:47:48.265,test,pistol,0s,1,1,1,1000,2000,0.5,false
81,17:47:48.789,test,pistol,0s,1,1,1,1000,2000,0.5,false
82,17:47:49.729,test,pistol,0.412s,2,1,0.5,1000,4000,0.25,false
83,17:47:50.217,test,pistol,0s,1,1,1,1000,2000,0.5,false
84,17:47:51.121,test,pistol,0.313s,2,1,0.5,1000,4000,0.25,false
85,17:47:51.716,test,pistol,0s,1,1,1,1000,2000,0.5,false
86,17:47:53.315,test,pistol,0.881s,3,1,0.333,1000,6000,0.167,false
87,17:47:53.646,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
88,17:47:54.297,test,pistol,0s,1,1,1,1000,2000,0.5,false
89,17:47:54.734,test,pistol,0s,1,1,1,1000,2000,0.5,false
90,17:47:55.197,test,pistol,0s,1,1,1,1000,2000,0.5,false
91,17:47:55.755,test,pistol,0s,1,1,1,1000,2000,0.5,false
92,17:47:56.568,test,pistol,0s,1,1,1,1000,2000,0.5,false
93,17:47:57.249,test,pistol,0s,1,1,1,1000,2000,0.5,false
94,17:47:58.228,test,pistol,0.558s,2,1,0.5,1000,4000,0.25,false
95,17:47:58.727,test,pistol,0s,1,1,1,1000,2000,0.5,false
96,17:47:59.004,test,pistol,0s,1,1,1,1000,2000,0.5,false
97,17:47:59.898,test,pistol,0s,1,1,1,1000,2000,0.5,false
98,17:48:01.189,test,pistol,0.338s,2,1,0.5,1000,4000,0.25,false
99,17:48:01.717,test,pistol,0s,1,1,1,1000,2000,0.5,false
100,17:48:03.069,test,pistol,0s,1,1,1,1000,2000,0.5,false
101,17:48:04.081,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
102,17:48:04.655,test,pistol,0s,1,1,1,1000,2000,0.5,false
103,17:48:05.816,test,pistol,0s,1,1,1,1000,2000,0.5,false
104,17:48:06.309,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
105,17:48:07.002,test,pistol,0s,1,1,1,1000,2000,0.5,false
106,17:48:07.903,test,pistol,0s,1,1,1,1000,2000,0.5,false
107,17:48:08.488,test,pistol,0s,1,1,1,1000,2000,0.5,false
108,17:48:09.098,test,pistol,0s,1,1,1,1000,2000,0.5,false
109,17:48:09.866,test,pistol,0.383s,2,1,0.5,1000,4000,0.25,false
110,17:48:10.283,test,pistol,0s,1,1,1,1000,2000,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,143,110,110000.0,286000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,110
Deaths:,0
Fight Time:,14.384
Avg TTK:,0.779
Damage Done:,110000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,84.615387
Scenario:,1wall5targets_pasu
Hash:,a5be19c6e6aeb0d774c5e9d9fb497e91
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,6.0
Vert Sens:,6.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
