Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
73,07:35:47.787,test,pistol,1.17s,3,1,0.333,1000,6000,0.167,false
74,07:35:48.870,test,pistol,0s,1,1,1,1000,2000,0.5,false
75,07:35:50.860,test,pistol,1.302s,3,1,0.333,1000,6000,0.167,false
76,07:35:51.934,test,pistol,0s,1,1,1,1000,2000,0.5,false
77,07:35:52.643,test,pistol,0s,1,1,1,1000,2000,0.5,false
78,07:35:53.110,test,pistol,0s,1,1,1,1000,2000,0.5,false
79,07:35:53.828,test,pistol,0s,1,1,1,1000,2000,0.5,false
80,07:35:55.072,test,pistol,0s,1,1,1,1000,2000,0.5,false
81,07:35:55.732,test,pistol,0s,1,1,1,1000,2000,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,107,81,81000.0,214000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,81
Deaths:,0
Fight Time:,12.78
Avg TTK:,1.058
Damage Done:,81000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,61.317757
Scenario:,1wall5targets_pasu
Hash:,a5be19c6e6aeb0d774c5e9d9fb497e91
Game Version:,2.0.1.2

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
