Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
53,11:37:17.259,target,pistol,0s,1,1,1,25,50,0.5,false
54,11:37:17.493,target,pistol,0s,1,1,1,25,50,0.5,false
55,11:37:17.773,target,pistol,0s,1,1,1,25,50,0.5,false
56,11:37:18.119,target,pistol,0s,1,1,1,25,50,0.5,false
57,11:37:18.340,target,pistol,0s,1,1,1,25,50,0.5,false
58,11:37:18.893,target,pistol,0s,1,1,1,25,50,0.5,false
59,11:37:19.046,target,pistol,0s,1,1,1,25,50,0.5,false
60,11:37:19.613,target,pistol,0s,1,1,1,25,50,0.5,false
61,11:37:19.813,target,pistol,0s,1,1,1,25,50,0.5,false
62,11:37:20.183,target,pistol,0s,1,1,1,25,50,0.5,false
63,11:37:20.709,target,pistol,0.316s,2,1,0.5,25,100,0.25,false
64,11:37:20.900,target,pistol,0s,1,1,1,25,50,0.5,false
65,11:37:21.110,target,pistol,0.001s,1,1,1,25,50,0.5,false
66,11:37:21.374,target,pistol,0s,1,1,1,25,50,0.5,false
67,11:37:21.577,target,pistol,0s,1,1,1,25,50,0.5,false
68,11:37:21.800,target,pistol,0s,1,1,1,25,50,0.5,false
69,11:37:22.018,target,pistol,0s,1,1,1,25,50,0.5,false
70,11:37:22.274,target,pistol,0s,1,1,1,25,50,0.5,false
71,11:37:22.731,target,pistol,0.253s,2,1,0.5,25,100,0.25,false
72,11:37:22.938,target,pistol,0s,1,1,1,25,50,0.5,false
73,11:37:23.148,target,pistol,0s,1,1,1,25,50,0.5,false
74,11:37:23.382,target,pistol,0s,1,1,1,25,50,0.5,false
75,11:37:23.618,target,pistol,0s,1,1,1,25,50,0.5,false
76,11:37:23.915,target,pistol,0s,1,1,1,25,50,0.5,false
77,11:37:24.153,target,pistol,0.001s,1,1,1,25,50,0.5,false
78,11:37:24.609,target,pistol,0.227s,2,1,0.5,25,100,0.25,false
79,11:37:25.069,target,pistol,0s,1,1,1,25,50,0.5,false
80,11:37:25.246,target,pistol,0s,1,1,1,25,50,0.5,false
81,11:37:25.502,target,pistol,0s,1,1,1,25,50,0.5,false
82,11:37:25.726,target,pistol,0s,1,1,1,25,50,0.5,false
83,11:37:26.033,target,pistol,0s,1,1,1,25,50,0.5,false
84,11:37:26.247,target,pistol,0s,1,1,1,25,50,0.5,false
85,11:37:26.503,target,pistol,0s,1,1,1,25,50,0.5,false
86,11:37:26.747,target,pistol,0s,1,1,1,25,50,0.5,false
87,11:37:26.981,target,pistol,0s,1,1,1,25,50,0.5,false
88,11:37:27.194,target,pistol,0s,1,1,1,25,50,0.5,false
89,11:37:28.004,target,pistol,0.6s,3,1,0.333,25,150,0.167,false
90,11:37:28.585,target,pistol,0.299s,2,1,0.5,25,100,0.25,false
91,11:37:28.761,target,pistol,0s,1,1,1,25,50,0.5,false
92,11:37:28.969,target,pistol,0.001s,1,1,1,25,50,0.5,false
93,11:37:29.168,target,pistol,0s,1,1,1,25,50,0.5,false
94,11:37:29.625,target,pistol,0.244s,2,1,0.5,25,100,0.25,false
95,11:37:29.821,target,pistol,0s,1,1,1,25,50,0.5,false
96,11:37:30.061,target,pistol,0s,1,1,1,25,50,0.5,false
97,11:37:30.285,target,pistol,0s,1,1,1,25,50,0.5,false
98,11:37:30.605,target,pistol,0s,1,1,1,25,50,0.5,false
99,11:37:30.815,target,pistol,0s,1,1,1,25,50,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,113,99,2475.0,5650.0,

Kills:,99
Deaths:,0
Fight Time:,3.826
Avg TTK:,0.303
Damage Done:,2475.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,86.734512
Scenario:,Tile Frenzy
Hash:,9f1c0c5d02cf79b5d834b1df84eaeb83
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,6.0
Vert Sens:,6.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
