Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
33,17:31:21.723,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
34,17:31:22.216,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
35,17:31:23.096,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
36,17:31:23.706,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
37,17:31:25.384,Pigeon,pistol,1.06s,3,1,0.333,50,375,0.133,false
38,17:31:25.774,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
39,17:31:26.832,Pigeon,pistol,0.587s,2,1,0.5,50,250,0.2,false
40,17:31:27.636,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
41,17:31:28.343,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
42,17:31:29.317,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,17:31:30.294,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,17:31:30.831,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,17:31:31.411,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
46,17:31:31.878,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,17:31:33.408,Pigeon,pistol,1.003s,3,1,0.333,50,375,0.133,false
48,17:31:34.032,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,17:31:34.728,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
50,17:31:35.286,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,17:31:36.277,Pigeon,pistol,0.567s,2,1,0.5,50,250,0.2,false
52,17:31:37.458,Pigeon,pistol,0.607s,2,1,0.5,50,250,0.2,false
53,17:31:37.996,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,17:31:38.416,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,17:31:39.711,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,17:31:42.619,Pigeon,pistol,2.388s,3,1,0.333,50,375,0.133,false
57,17:31:44.026,Pigeon,pistol,0.356s,2,1,0.5,50,250,0.2,false
58,17:31:44.380,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,17:31:45.611,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
60,17:31:46.644,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,17:31:48.252,Pigeon,pistol,0.684s,2,1,0.5,50,250,0.2,false
62,17:31:49.250,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,17:31:49.646,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,17:31:50.320,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,17:31:50.860,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,17:31:51.490,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
67,17:31:52.704,Pigeon,pistol,0.757s,2,1,0.5,50,250,0.2,false
68,17:31:53.988,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
69,17:31:54.738,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
70,17:31:56.026,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
71,17:31:56.844,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
72,17:31:58.269,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
73,17:31:59.090,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
74,17:31:59.887,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
75,17:32:00.651,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
76,17:32:01.951,Pigeon,pistol,0.85s,2,1,0.5,50,250,0.2,false
77,17:32:03.775,Pigeon,pistol,0.851s,2,1,0.5,50,250,0.2,false
78,17:32:04.198,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
79,17:32:04.691,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
80,17:32:05.185,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
81,17:32:06.933,Pigeon,pistol,1.011s,3,1,0.333,50,375,0.133,false
82,17:32:07.510,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
83,17:32:08.231,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,102,83,4150.0,12750.0,

Kills:,83
Deaths:,0
Fight Time:,12.336
Avg TTK:,0.85
Damage Done:,4150.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,67.539215
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,6.0
Vert Sens:,6.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
