Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
43,08:22:38.787,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,08:22:39.548,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,08:22:40.670,Pigeon,pistol,0.672s,2,1,0.5,50,250,0.2,false
46,08:22:41.787,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,08:22:43.553,Pigeon,pistol,0.942s,2,1,0.5,50,250,0.2,false
48,08:22:44.696,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,08:22:45.919,Pigeon,pistol,0.685s,2,1,0.5,50,250,0.2,false
50,08:22:46.380,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
51,08:22:46.840,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,08:22:47.448,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,08:22:48.148,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,08:22:49.889,Pigeon,pistol,1.031s,2,1,0.5,50,250,0.2,false
55,08:22:50.966,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,08:22:51.460,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,08:22:53.596,Pigeon,pistol,1.385s,3,1,0.333,50,375,0.133,false
58,08:22:54.417,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,08:22:55.971,Pigeon,pistol,0.36s,2,1,0.5,50,250,0.2,false
60,08:22:57.449,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,08:22:59.000,Pigeon,pistol,0.717s,2,1,0.5,50,250,0.2,false
62,08:23:00.251,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,77,62,3100.0,9625.0,

Kills:,62
Deaths:,0
Fight Time:,11.637
Avg TTK:,1.139
Damage Done:,3100.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,49.922077
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.1.2

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
