Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
75,11:13:35.630,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
76,11:13:36.048,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
77,11:13:36.542,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
78,11:13:37.175,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
79,11:13:37.873,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
80,11:13:38.437,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
81,11:13:39.221,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
82,11:13:39.785,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
83,11:13:40.492,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
84,11:13:42.434,Pigeon,pistol,1.205s,3,1,0.333,50,375,0.133,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,98,84,4200.0,12250.0,

Kills:,84
Deaths:,0
Fight Time:,9.441
Avg TTK:,0.84
Damage Done:,4200.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,72.0
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
