Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
54,09:56:44.143,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,09:56:44.843,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,09:56:45.357,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,09:56:46.403,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,09:56:47.287,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,09:56:47.861,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,09:56:48.378,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,09:56:48.804,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,09:56:50.929,Pigeon,pistol,1.283s,3,1,0.333,50,375,0.133,false
63,09:56:52.289,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,09:56:52.986,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,09:56:53.406,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,09:56:54.040,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
67,09:56:54.650,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
68,09:56:55.600,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
69,09:56:57.071,Pigeon,pistol,0.777s,2,1,0.5,50,250,0.2,false
70,09:56:58.001,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
71,09:56:59.028,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
72,09:56:59.745,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
73,09:57:00.635,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
74,09:57:01.202,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
75,09:57:01.815,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
76,09:57:02.809,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,93,76,3800.0,11625.0,

Kills:,76
Deaths:,0
Fight Time:,11.5
Avg TTK:,0.929
Damage Done:,3800.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,62.107525
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
