Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
58,07:00:37.802,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,07:00:38.379,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,07:00:38.889,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,07:00:39.763,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
62,07:00:40.997,Pigeon,pistol,0.501s,2,1,0.5,50,250,0.2,false
63,07:00:41.514,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,07:00:43.097,Pigeon,pistol,1.154s,2,1,0.5,50,250,0.2,false
65,07:00:44.180,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,07:00:44.717,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
67,07:00:45.197,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
68,07:00:45.707,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
69,07:00:46.161,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
70,07:00:46.678,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
71,07:00:47.789,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
72,07:00:48.976,Pigeon,pistol,0.497s,2,1,0.5,50,250,0.2,false
73,07:00:50.186,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
74,07:00:50.703,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
75,07:00:52.370,Pigeon,pistol,0.437s,2,1,0.5,50,250,0.2,false
76,07:00:54.804,Pigeon,pistol,1.653s,2,1,0.5,50,250,0.2,false
77,07:00:56.054,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
78,07:00:56.705,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
79,07:00:57.189,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
80,07:00:58.159,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
81,07:00:59.229,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,96,81,4050.0,12000.0,

Kills:,81
Deaths:,0
Fight Time:,10.303
Avg TTK:,0.871
Damage Done:,4050.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,68.34375
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
