Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
27,08:38:14.355,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,08:38:14.856,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,08:38:15.253,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,08:38:16.864,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,08:38:18.324,test,pistol,0.59s,2,1,0.5,1000,4000,0.25,false
32,08:38:18.960,test,pistol,0s,1,1,1,1000,2000,0.5,false
33,08:38:19.429,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,08:38:20.230,test,pistol,0s,1,1,1,1000,2000,0.5,false
35,08:38:20.942,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,08:38:21.604,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,08:38:22.131,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,08:38:22.920,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,08:38:23.382,test,pistol,0s,1,1,1,1000,2000,0.5,false
40,08:38:23.833,test,pistol,0s,1,1,1,1000,2000,0.5,false
41,08:38:24.599,test,pistol,0s,1,1,1,1000,2000,0.5,false
42,08:38:26.002,test,pistol,0.707s,2,1,0.5,1000,4000,0.25,false
43,08:38:27.314,test,pistol,0.727s,2,1,0.5,1000,4000,0.25,false
44,08:38:27.826,test,pistol,0s,1,1,1,1000,2000,0.5,false
45,08:38:28.546,test,pistol,0s,1,1,1,1000,2000,0.5,false
46,08:38:29.122,test,pistol,0s,1,1,1,1000,2000,0.5,false
47,08:38:29.998,test,pistol,0s,1,1,1,1000,2000,0.5,false
48,08:38:30.564,test,pistol,0s,1,1,1,1000,2000,0.5,false
49,08:38:32.017,test,pistol,0.565s,2,1,0.5,1000,4000,0.25,false
50,08:38:32.491,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
51,08:38:33.928,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
52,08:38:35.078,test,pistol,0.374s,2,1,0.5,1000,4000,0.25,false
53,08:38:35.790,test,pistol,0s,1,1,1,1000,2000,0.5,false
54,08:38:36.576,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
55,08:38:37.214,test,pistol,0s,1,1,1,1000,2000,0.5,false
56,08:38:38.361,test,pistol,0.57s,2,1,0.5,1000,4000,0.25,false
57,08:38:38.768,test,pistol,0s,1,1,1,1000,2000,0.5,false
58,08:38:39.776,test,pistol,0.398s,2,1,0.5,1000,4000,0.25,false
59,08:38:40.532,test,pistol,0s,1,1,1,1000,2000,0.5,false
60,08:38:41.082,test,pistol,0s,1,1,1,1000,2000,0.5,false
61,08:38:41.792,test,pistol,0s,1,1,1,1000,2000,0.5,false
62,08:38:42.276,test,pistol,0s,1,1,1,1000,2000,0.5,false
63,08:38:43.372,test,pistol,0s,1,1,1,1000,2000,0.5,false
64,08:38:44.014,test,pistol,0s,1,1,1,1000,2000,0.5,false
65,08:38:44.495,test,pistol,0s,1,1,1,1000,2000,0.5,false
66,08:38:45.089,test,pistol,0s,1,1,1,1000,2000,0.5,false
67,08:38:45.954,test,pistol,0s,1,1,1,1000,2000,0.5,false
68,08:38:46.866,test,pistol,0.42s,2,1,0.5,1000,4000,0.25,false
69,08:38:47.598,test,pistol,0s,1,1,1,1000,2000,0.5,false
70,08:38:48.060,test,pistol,0s,1,1,1,1000,2000,0.5,false
71,08:38:48.695,test,pistol,0s,1,1,1,1000,2000,0.5,false
72,08:38:49.131,test,pistol,0s,1,1,1,1000,2000,0.5,false
73,08:38:49.811,test,pistol,0s,1,1,1,1000,2000,0.5,false
74,08:38:50.894,test,pistol,0.594s,2,1,0.5,1000,4000,0.25,false
75,08:38:51.401,test,pistol,0s,1,1,1,1000,2000,0.5,false
76,08:38:51.906,test,pistol,0s,1,1,1,1000,2000,0.5,false
77,08:38:52.909,test,pistol,0s,1,1,1,1000,2000,0.5,false
78,08:38:53.874,test,pistol,0.277s,2,1,0.5,1000,4000,0.25,false
79,08:38:54.541,test,pistol,0s,1,1,1,1000,2000,0.5,false
80,08:38:56.216,test,pistol,0.598s,2,1,0.5,1000,4000,0.25,false
81,08:38:56.755,test,pistol,0s,1,1,1,1000,2000,0.5,false
82,08:38:57.274,test,pistol,0s,1,1,1,1000,2000,0.5,false
83,08:38:58.303,test,pistol,0s,1,1,1,1000,2000,0.5,false
84,08:38:59.058,test,pistol,0s,1,1,1,1000,2000,0.5,false
85,08:39:00.175,test,pistol,0.46s,2,1,0.5,1000,4000,0.25,false
86,08:39:00.669,test,pistol,0s,1,1,1,1000,2000,0.5,false
87,08:39:01.687,test,pistol,0.374s,2,1,0.5,1000,4000,0.25,false
88,08:39:02.202,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
89,08:39:03.175,test,pistol,0s,1,1,1,1000,2000,0.5,false
90,08:39:04.058,test,pistol,0s,1,1,1,1000,2000,0.5,false
91,08:39:05.091,test,pistol,0s,1,1,1,1000,2000,0.5,false
92,08:39:05.733,test,pistol,0s,1,1,1,1000,2000,0.5,false
93,08:39:06.775,test,pistol,0.459s,2,1,0.5,1000,4000,0.25,false
94,08:39:07.412,test,pistol,0s,1,1,1,1000,2000,0.5,false
95,08:39:07.981,test,pistol,0s,1,1,1,1000,2000,0.5,false
96,08:39:09.449,test,pistol,0.304s,2,1,0.5,1000,4000,0.25,false
97,08:39:10.320,test,pistol,0s,1,1,1,1000,2000,0.5,false
98,08:39:11.337,test,pistol,0.606s,2,1,0.5,1000,4000,0.25,false
99,08:39:12.223,test,pistol,0.357s,2,1,0.5,1000,4000,0.25,false
100,08:39:12.955,test,pistol,0s,1,1,1,1000,2000,0.5,false
101,08:39:13.437,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
102,08:39:13.782,test,pistol,0s,1,1,1,1000,2000,0.5,false
103,08:39:15.183,test,pistol,0.82s,4,1,0.25,1000,8000,0.125,false
104,08:39:15.994,test,pistol,0s,1,1,1,1000,2000,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,135,104,104000.0,270000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,104
Deaths:,0
Fight Time:,14.907
Avg TTK:,0.824
Damage Done:,104000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,80.118515
Scenario:,1wall5targets_pasu
Hash:,a5be19c6e6aeb0d774c5e9d9fb497e91
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,6.0
Vert Sens:,6.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
