Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
33,08:35:55.792,Pigeon,pistol,0.453s,2,1,0.5,50,250,0.2,false
34,08:35:56.727,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
35,08:35:58.242,Pigeon,pistol,0.854s,2,1,0.5,50,250,0.2,false
36,08:35:59.223,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
37,08:36:00.177,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
38,08:36:01.048,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
39,08:36:02.012,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
40,08:36:03.413,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
41,08:36:03.947,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
42,08:36:04.724,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,08:36:05.515,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,08:36:06.311,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
45,08:36:07.488,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
46,08:36:08.646,Pigeon,pistol,0.644s,2,1,0.5,50,250,0.2,false
47,08:36:09.434,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,08:36:10.115,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,08:36:11.792,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
50,08:36:12.610,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,08:36:13.044,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,08:36:14.219,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,08:36:14.882,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,08:36:16.030,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,08:36:19.562,Pigeon,pistol,2.497s,3,1,0.333,50,375,0.133,false
56,08:36:20.051,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,08:36:20.562,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,08:36:21.326,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,08:36:22.148,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,08:36:23.805,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,08:36:24.704,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,08:36:25.585,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,08:36:26.949,Pigeon,pistol,0.443s,2,1,0.5,50,250,0.2,false
64,08:36:27.564,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
65,08:36:28.207,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,08:36:28.818,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
67,08:36:31.833,Pigeon,pistol,1.484s,2,1,0.5,50,250,0.2,false
68,08:36:32.404,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
69,08:36:33.735,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,83,69,3450.0,10375.0,

Kills:,69
Deaths:,0
Fight Time:,10.77
Avg TTK:,1.023
Damage Done:,3450.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,57.361446
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.1.2

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
