Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
52,11:06:01.565,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,11:06:02.493,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,11:06:04.130,Pigeon,pistol,0.787s,2,1,0.5,50,250,0.2,false
55,11:06:04.684,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,11:06:05.487,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,11:06:06.112,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,11:06:06.825,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,11:06:08.376,Pigeon,pistol,0.826s,2,1,0.5,50,250,0.2,false
60,11:06:08.927,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,11:06:09.827,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,11:06:10.794,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,11:06:11.811,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,11:06:12.829,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,11:06:13.346,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,11:06:14.359,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
67,11:06:16.374,Pigeon,pistol,0.971s,2,1,0.5,50,250,0.2,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,80,67,3350.0,10000.0,

Kills:,67
Deaths:,0
Fight Time:,9.09
Avg TTK:,1.054
Damage Done:,3350.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,56.112499
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
