Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
75,09:37:27.857,Pigeon,pistol,2.173s,3,1,0.333,50,375,0.133,false
76,09:37:28.451,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
77,09:37:30.635,Pigeon,pistol,1.561s,4,1,0.25,50,500,0.1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,99,77,3850.0,12375.0,

Kills:,77
Deaths:,0
Fight Time:,13.433
Avg TTK:,0.917
Damage Done:,3850.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,59.888889
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
