Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
31,08:07:13.541,Pigeon,pistol,0.499s,2,1,0.5,50,250,0.2,false
32,08:07:15.503,Pigeon,pistol,1.409s,3,1,0.333,50,375,0.133,false
33,08:07:16.168,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
34,08:07:16.850,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
35,08:07:17.749,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
36,08:07:19.204,Pigeon,pistol,0.812s,2,1,0.5,50,250,0.2,false
37,08:07:20.159,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
38,08:07:21.091,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
39,08:07:22.021,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
40,08:07:22.927,Pigeon,pistol,0.519s,2,1,0.5,50,250,0.2,false
41,08:07:23.220,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
42,08:07:24.456,Pigeon,pistol,0.477s,2,1,0.5,50,250,0.2,false
43,08:07:25.408,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,08:07:26.640,Pigeon,pistol,0.48s,2,1,0.5,50,250,0.2,false
45,08:07:27.460,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
46,08:07:28.442,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,08:07:29.538,Pigeon,pistol,0.64s,2,1,0.5,50,250,0.2,false
48,08:07:31.304,Pigeon,pistol,0.573s,2,1,0.5,50,250,0.2,false
49,08:07:32.150,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
50,08:07:32.582,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,08:07:33.167,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,08:07:35.285,Pigeon,pistol,1.042s,2,1,0.5,50,250,0.2,false
53,08:07:35.678,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,08:07:36.741,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,08:07:37.987,Pigeon,pistol,0.619s,2,1,0.5,50,250,0.2,false
56,08:07:39.279,Pigeon,pistol,0.57s,2,1,0.5,50,250,0.2,false
57,08:07:39.788,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,08:07:40.847,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,08:07:42.389,Pigeon,pistol,1.221s,2,1,0.5,50,250,0.2,false
60,08:07:43.483,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,08:07:44.517,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,08:07:44.934,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,08:07:45.833,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,08:07:46.413,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,08:07:47.361,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,08:07:48.361,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
67,08:07:48.973,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
68,08:07:50.665,Pigeon,pistol,0.772s,2,1,0.5,50,250,0.2,false
69,08:07:51.409,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
70,08:07:52.128,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
71,08:07:52.583,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
72,08:07:53.297,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,92,72,3600.0,11500.0,

Kills:,72
Deaths:,0
Fight Time:,13.361
Avg TTK:,0.98
Damage Done:,3600.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,56.347824
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
