Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
65,08:17:36.283,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,08:17:37.211,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
67,08:17:38.952,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
68,08:17:40.843,Pigeon,pistol,0.664s,2,1,0.5,50,250,0.2,false
69,08:17:41.454,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
70,08:17:42.325,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
71,08:17:42.886,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
72,08:17:43.494,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
73,08:17:44.655,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
74,08:17:45.582,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
75,08:17:46.356,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
76,08:17:47.410,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,83,76,3800.0,10375.0,

Kills:,76
Deaths:,0
Fight Time:,132.016998
Avg TTK:,0.929
Damage Done:,3800.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,69.590363
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
