Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
56,08:18:58.994,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,08:19:01.229,Pigeon,pistol,1.534s,4,1,0.25,50,500,0.1,false
58,08:19:02.204,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,08:19:02.630,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,08:19:45.973,Pigeon,pistol,42.008s,2,1,0.5,50,250,0.2,false
61,08:19:46.621,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,08:19:47.514,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,08:19:48.131,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,08:19:48.695,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,08:19:49.562,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,08:19:50.389,Pigeon,pistol,0.536s,2,1,0.5,50,250,0.2,false
67,08:19:50.867,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
68,08:19:52.200,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
69,08:19:53.214,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
70,08:19:54.048,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
71,08:19:54.658,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
72,08:19:56.615,Pigeon,pistol,1.523s,4,1,0.25,50,500,0.1,false
73,08:19:57.460,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,91,73,3650.0,11375.0,

Kills:,73
Deaths:,0
Fight Time:,51.443001
Avg TTK:,0.967
Damage Done:,3650.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,58.56044
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
