Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
30,11:18:39.102,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,11:18:39.543,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,11:18:40.117,test,pistol,0s,1,1,1,1000,2000,0.5,false
33,11:18:40.518,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,11:18:42.030,test,pistol,0.487s,2,1,0.5,1000,4000,0.25,false
35,11:18:42.708,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,11:18:43.342,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,11:18:44.006,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,11:18:44.894,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,11:18:45.718,test,pistol,0s,1,1,1,1000,2000,0.5,false
40,11:18:46.823,test,pistol,0.493s,2,1,0.5,1000,4000,0.25,false
41,11:18:47.567,test,pistol,0s,1,1,1,1000,2000,0.5,false
42,11:18:47.951,test,pistol,0s,1,1,1,1000,2000,0.5,false
43,11:18:48.732,test,pistol,0s,1,1,1,1000,2000,0.5,false
44,11:18:49.584,test,pistol,0.334s,2,1,0.5,1000,4000,0.25,false
45,11:18:50.161,test,pistol,0s,1,1,1,1000,2000,0.5,false
46,11:18:50.892,test,pistol,0s,1,1,1,1000,2000,0.5,false
47,11:18:51.301,test,pistol,0s,1,1,1,1000,2000,0.5,false
48,11:18:51.868,test,pistol,0s,1,1,1,1000,2000,0.5,false
49,11:18:52.509,test,pistol,0s,1,1,1,1000,2000,0.5,false
50,11:18:53.096,test,pistol,0s,1,1,1,1000,2000,0.5,false
51,11:18:53.997,test,pistol,0.413s,2,1,0.5,1000,4000,0.25,false
52,11:18:55.106,test,pistol,0.457s,2,1,0.5,1000,4000,0.25,false
53,11:18:55.712,test,pistol,0s,1,1,1,1000,2000,0.5,false
54,11:18:56.099,test,pistol,0s,1,1,1,1000,2000,0.5,false
55,11:18:57.295,test,pistol,0s,1,1,1,1000,2000,0.5,false
56,11:18:58.403,test,pistol,0s,1,1,1,1000,2000,0.5,false
57,11:18:58.870,test,pistol,0s,1,1,1,1000,2000,0.5,false
58,11:18:59.275,test,pistol,0s,1,1,1,1000,2000,0.5,false
59,11:18:59.879,test,pistol,0s,1,1,1,1000,2000,0.5,false
60,11:19:00.542,test,pistol,0s,1,1,1,1000,2000,0.5,false
61,11:19:01.189,test,pistol,0s,1,1,1,1000,2000,0.5,false
62,11:19:01.759,test,pistol,0s,1,1,1,1000,2000,0.5,false
63,11:19:02.310,test,pistol,0s,1,1,1,1000,2000,0.5,false
64,11:19:02.785,test,pistol,0s,1,1,1,1000,2000,0.5,false
65,11:19:03.867,test,pistol,0.658s,2,1,0.5,1000,4000,0.25,false
66,11:19:04.448,test,pistol,0s,1,1,1,1000,2000,0.5,false
67,11:19:05.182,test,pistol,0s,1,1,1,1000,2000,0.5,false
68,11:19:05.787,test,pistol,0s,1,1,1,1000,2000,0.5,false
69,11:19:06.402,test,pistol,0s,1,1,1,1000,2000,0.5,false
70,11:19:06.857,test,pistol,0s,1,1,1,1000,2000,0.5,false
71,11:19:07.467,test,pistol,0s,1,1,1,1000,2000,0.5,false
72,11:19:08.000,test,pistol,0s,1,1,1,1000,2000,0.5,false
73,11:19:09.121,test,pistol,0.417s,2,1,0.5,1000,4000,0.25,false
74,11:19:10.166,test,pistol,0.381s,2,1,0.5,1000,4000,0.25,false
75,11:19:10.804,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
76,11:19:12.573,test,pistol,0.918s,3,1,0.333,1000,6000,0.167,false
77,11:19:13.334,test,pistol,0s,1,1,1,1000,2000,0.5,false
78,11:19:13.848,test,pistol,0s,1,1,1,1000,2000,0.5,false
79,11:19:14.249,test,pistol,0s,1,1,1,1000,2000,0.5,false
80,11:19:14.871,test,pistol,0s,1,1,1,1000,2000,0.5,false
81,11:19:16.307,test,pistol,0.457s,2,1,0.5,1000,4000,0.25,false
82,11:19:16.782,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
83,11:19:17.776,test,pistol,0.721s,2,1,0.5,1000,4000,0.25,false
84,11:19:18.588,test,pistol,0s,1,1,1,1000,2000,0.5,false
85,11:19:20.910,test,pistol,1.684s,2,1,0.5,1000,4000,0.25,false
86,11:19:21.421,test,pistol,0s,1,1,1,1000,2000,0.5,false
87,11:19:21.856,test,pistol,0s,1,1,1,1000,2000,0.5,false
88,11:19:22.273,test,pistol,0s,1,1,1,1000,2000,0.5,false
89,11:19:24.627,test,pistol,1.809s,3,1,0.333,1000,6000,0.167,false
90,11:19:25.068,test,pistol,0s,1,1,1,1000,2000,0.5,false
91,11:19:25.743,test,pistol,0s,1,1,1,1000,2000,0.5,false
92,11:19:26.668,test,pistol,0.41s,2,1,0.5,1000,4000,0.25,false
93,11:19:27.214,test,pistol,0s,1,1,1,1000,2000,0.5,false
94,11:19:27.961,test,pistol,0s,1,1,1,1000,2000,0.5,false
95,11:19:28.396,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
96,11:19:29.128,test,pistol,0.348s,2,1,0.5,1000,4000,0.25,false
97,11:19:29.696,test,pistol,0s,1,1,1,1000,2000,0.5,false
98,11:19:30.211,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
99,11:19:30.974,test,pistol,0s,1,1,1,1000,2000,0.5,false
100,11:19:31.855,test,pistol,0.458s,2,1,0.5,1000,4000,0.25,false
101,11:19:32.435,test,pistol,0s,1,1,1,1000,2000,0.5,false
102,11:19:33.130,test,pistol,0s,1,1,1,1000,2000,0.5,false
103,11:19:33.770,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
104,11:19:35.078,test,pistol,0.788s,2,1,0.5,1000,4000,0.25,false
105,11:19:36.294,test,pistol,0.495s,2,1,0.5,1000,4000,0.25,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,136,105,105000.0,272000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,105
Deaths:,0
Fight Time:,18.526001
Avg TTK:,0.816
Damage Done:,105000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,81.066177
Scenario:,1wall5targets_pasu
Hash:,a5be19c6e6aeb0d774c5e9d9fb497e91
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,6.0
Vert Sens:,6.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
