Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
37,09:31:59.504,target,BB Gun,0.001s,1,1,1,1,1,1,false
38,09:32:00.333,target,BB Gun,0s,1,1,1,1,1,1,false
39,09:32:01.043,target,BB Gun,0s,1,1,1,1,1,1,false
40,09:32:01.720,target,BB Gun,0s,1,1,1,1,1,1,false
41,09:32:02.685,target,BB Gun,0s,1,1,1,1,1,1,false
42,09:32:03.239,target,BB Gun,0s,1,1,1,1,1,1,false
43,09:32:03.901,target,BB Gun,0s,1,1,1,1,1,1,false
44,09:32:04.488,target,BB Gun,0s,1,1,1,1,1,1,false
45,09:32:04.976,target,BB Gun,0s,1,1,1,1,1,1,false
46,09:32:05.474,target,BB Gun,0.001s,1,1,1,1,1,1,false
47,09:32:06.562,target,BB Gun,0.374s,2,1,0.5,1,2,0.5,false
48,09:32:07.343,target,BB Gun,0.324s,2,1,0.5,1,2,0.5,false
49,09:32:08.141,target,BB Gun,0s,1,1,1,1,1,1,false
50,09:32:08.866,target,BB Gun,0s,1,1,1,1,1,1,false
51,09:32:09.763,target,BB Gun,0.001s,1,1,1,1,1,1,false
52,09:32:10.154,target,BB Gun,0.001s,1,1,1,1,1,1,false
53,09:32:10.683,target,BB Gun,0s,1,1,1,1,1,1,false
54,09:32:11.342,target,BB Gun,0s,1,1,1,1,1,1,false
55,09:32:12.073,target,BB Gun,0s,1,1,1,1,1,1,false
56,09:32:12.514,target,BB Gun,0.001s,1,1,1,1,1,1,false
57,09:32:13.286,target,BB Gun,0s,1,1,1,1,1,1,false
58,09:32:14.161,target,BB Gun,0s,1,1,1,1,1,1,false
59,09:32:14.693,target,BB Gun,0s,1,1,1,1,1,1,false
60,09:32:15.267,target,BB Gun,0s,1,1,1,1,1,1,false
61,09:32:15.808,target,BB Gun,0s,1,1,1,1,1,1,false
62,09:32:16.662,target,BB Gun,0.26s,2,1,0.5,1,2,0.5,false
63,09:32:17.493,target,BB Gun,0.001s,1,1,1,1,1,1,false
64,09:32:18.411,target,BB Gun,0s,1,1,1,1,1,1,false
65,09:32:18.798,target,BB Gun,0s,1,1,1,1,1,1,false
66,09:32:19.895,target,BB Gun,0s,1,1,1,1,1,1,false
67,09:32:20.934,target,BB Gun,0.281s,2,1,0.5,1,2,0.5,false
68,09:32:21.475,target,BB Gun,0s,1,1,1,1,1,1,false
69,09:32:22.069,target,BB Gun,0s,1,1,1,1,1,1,false
70,09:32:22.563,target,BB Gun,0s,1,1,1,1,1,1,false
71,09:32:23.145,target,BB Gun,0s,1,1,1,1,1,1,false
72,09:32:23.703,target,BB Gun,0s,1,1,1,1,1,1,false
73,09:32:24.217,target,BB Gun,0s,1,1,1,1,1,1,false
74,09:32:25.923,target,BB Gun,1.025s,3,1,0.333,1,3,0.333,false
75,09:32:26.348,target,BB Gun,0.001s,1,1,1,1,1,1,false
76,09:32:26.805,target,BB Gun,0s,1,1,1,1,1,1,false
77,09:32:27.358,target,BB Gun,0s,1,1,1,1,1,1,false
78,09:32:27.930,target,BB Gun,0s,1,1,1,1,1,1,false
79,09:32:28.660,target,BB Gun,0s,1,1,1,1,1,1,false
80,09:32:29.392,target,BB Gun,0s,1,1,1,1,1,1,false
81,09:32:30.102,target,BB Gun,0.001s,1,1,1,1,1,1,false
82,09:32:30.947,target,BB Gun,0.344s,2,1,0.5,1,2,0.5,false
83,09:32:31.943,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,93,83,83.0,93.0,

Kills:,83
Deaths:,0
Fight Time:,4.857
Avg TTK:,0.723
Damage Done:,83.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,740.752686
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,2.0.1.2

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
