Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
28,09:21:49.255,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
29,09:21:50.332,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
30,09:21:51.202,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
31,09:21:51.759,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
32,09:21:52.412,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
33,09:21:53.026,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
34,09:21:53.619,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
35,09:21:54.309,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
36,09:21:54.913,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
37,09:21:56.103,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
38,09:21:56.876,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
39,09:21:58.633,Pigeon,pistol,0.356s,2,1,0.5,50,250,0.2,false
40,09:21:59.684,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
41,09:22:00.587,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
42,09:22:01.414,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,09:22:02.254,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,09:22:04.951,Pigeon,pistol,1.83s,4,1,0.25,50,500,0.1,false
45,09:22:05.795,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
46,09:22:06.258,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,09:22:07.398,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,09:22:08.588,Pigeon,pistol,0.457s,2,1,0.5,50,250,0.2,false
49,09:22:09.602,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
50,09:22:10.512,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,09:22:11.145,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,09:22:11.989,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,09:22:13.293,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,09:22:14.573,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,09:22:15.663,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,09:22:16.736,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,09:22:17.074,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,09:22:17.754,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,09:22:19.058,Pigeon,pistol,0.6s,2,1,0.5,50,250,0.2,false
60,09:22:19.908,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,09:22:20.787,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,09:22:23.592,Pigeon,pistol,1.188s,2,1,0.5,50,250,0.2,false
63,09:22:24.988,Pigeon,pistol,0.693s,2,1,0.5,50,250,0.2,false
64,09:22:25.962,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,09:22:27.350,Pigeon,pistol,0.777s,2,1,0.5,50,250,0.2,false
66,09:22:28.223,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
67,09:22:28.704,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
68,09:22:29.543,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
69,09:22:30.227,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
70,09:22:32.277,Pigeon,pistol,1.54s,3,1,0.333,50,375,0.133,false
71,09:22:33.284,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,89,71,3550.0,11125.0,

Kills:,71
Deaths:,0
Fight Time:,12.385
Avg TTK:,0.994
Damage Done:,3550.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,56.64045
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
