Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
38,07:51:40.822,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
39,07:51:41.662,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
40,07:51:43.024,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
41,07:51:44.391,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
42,07:51:45.700,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,07:51:46.404,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,07:51:48.013,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,07:51:50.551,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
46,07:51:51.809,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,07:51:53.013,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,07:51:54.343,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,07:51:55.634,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
50,07:51:56.329,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,07:51:57.032,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,07:51:57.556,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,07:51:59.155,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,07:52:00.058,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,07:52:00.529,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,07:52:01.553,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,07:52:02.360,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,07:52:02.927,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,07:52:04.457,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,07:52:05.375,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,07:52:05.938,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,07:52:07.466,Pigeon,pistol,0.677s,2,1,0.5,50,250,0.2,false
63,07:52:08.570,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,66,63,3150.0,8250.0,

Kills:,63
Deaths:,0
Fight Time:,2.128
Avg TTK:,1.12
Damage Done:,3150.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,60.136364
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.1.2

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
