Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
25,08:54:27.482,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
26,08:54:29.097,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
27,08:54:30.301,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
28,08:54:31.750,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
29,08:54:33.080,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
30,08:54:34.753,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
31,08:54:36.834,Pigeon,pistol,1.273s,2,1,0.5,50,250,0.2,false
32,08:54:37.778,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
33,08:54:39.040,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
34,08:54:40.329,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
35,08:54:40.720,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
36,08:54:41.429,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
37,08:54:42.017,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
38,08:54:43.311,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
39,08:54:45.672,Pigeon,pistol,1.297s,2,1,0.5,50,250,0.2,false
40,08:54:46.587,Pigeon,pistol,0.367s,2,1,0.5,50,250,0.2,false
41,08:54:47.846,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
42,08:54:48.747,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,08:54:49.361,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,08:54:50.182,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,08:54:52.341,Pigeon,pistol,1.372s,2,1,0.5,50,250,0.2,false
46,08:54:54.052,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,08:54:55.262,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,08:54:56.612,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,08:54:57.325,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
50,08:54:57.839,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,08:54:58.293,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,08:54:58.791,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,08:54:59.479,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,08:54:59.945,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,08:55:01.087,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,08:55:03.089,Pigeon,pistol,1.243s,2,1,0.5,50,250,0.2,false
57,08:55:03.902,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,08:55:05.617,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,08:55:06.758,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,08:55:08.202,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,08:55:09.567,Pigeon,pistol,0.764s,2,1,0.5,50,250,0.2,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,74,61,3050.0,9250.0,

Kills:,61
Deaths:,0
Fight Time:,10.501
Avg TTK:,1.157
Damage Done:,3050.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,50.283783
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.1.2

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
