Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
41,08:04:45.467,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
42,08:04:46.128,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,08:04:46.908,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,08:04:47.445,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,08:04:48.142,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
46,08:04:48.808,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,08:04:49.962,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,08:04:50.789,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,08:04:52.174,Pigeon,pistol,0.434s,2,1,0.5,50,250,0.2,false
50,08:04:53.221,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,08:04:54.472,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,08:04:54.912,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,08:04:55.976,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,08:04:57.117,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,08:04:58.304,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,08:04:58.925,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,08:04:59.879,Pigeon,pistol,0.387s,2,1,0.5,50,250,0.2,false
58,08:05:01.093,Pigeon,pistol,0.701s,2,1,0.5,50,250,0.2,false
59,08:05:02.654,Pigeon,pistol,0.466s,2,1,0.5,50,250,0.2,false
60,08:05:03.934,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,08:05:05.361,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,08:05:06.655,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,08:05:07.440,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,08:05:08.531,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,08:05:09.372,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,08:05:09.896,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
67,08:05:10.916,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,80,67,3350.0,10000.0,

Kills:,67
Deaths:,0
Fight Time:,10.245
Avg TTK:,1.054
Damage Done:,3350.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,56.112499
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
