Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
26,06:52:38.323,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
27,06:52:40.147,Pigeon,pistol,1.034s,2,1,0.5,50,250,0.2,false
28,06:52:41.464,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
29,06:52:42.661,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
30,06:52:43.868,Pigeon,pistol,0.683s,2,1,0.5,50,250,0.2,false
31,06:52:45.185,Pigeon,pistol,0.594s,2,1,0.5,50,250,0.2,false
32,06:52:45.655,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
33,06:52:46.755,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
34,06:52:48.638,Pigeon,pistol,0.913s,3,1,0.333,50,375,0.133,false
35,06:52:49.512,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
36,06:52:50.810,Pigeon,pistol,0.743s,2,1,0.5,50,250,0.2,false
37,06:52:52.700,Pigeon,pistol,1.491s,2,1,0.5,50,250,0.2,false
38,06:52:54.300,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
39,06:52:57.051,Pigeon,pistol,1.314s,3,1,0.333,50,375,0.133,false
40,06:52:57.764,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
41,06:52:58.588,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
42,06:52:59.374,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,06:52:59.881,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,06:53:00.681,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,06:53:01.412,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
46,06:53:02.035,Pigeon,pistol,0.263s,2,1,0.5,50,250,0.2,false
47,06:53:02.685,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,06:53:03.219,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
49,06:53:03.779,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
50,06:53:06.736,Pigeon,pistol,2.311s,4,1,0.25,50,500,0.1,false
51,06:53:07.323,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,06:53:07.773,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,06:53:08.559,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,06:53:09.392,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,06:53:09.879,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,06:53:11.460,Pigeon,pistol,0.603s,2,1,0.5,50,250,0.2,false
57,06:53:12.520,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,06:53:14.573,Pigeon,pistol,0.586s,2,1,0.5,50,250,0.2,false
59,06:53:15.938,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,06:53:16.868,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,06:53:17.518,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,06:53:19.405,Pigeon,pistol,1.004s,3,1,0.333,50,375,0.133,false
63,06:53:20.646,Pigeon,pistol,0.625s,2,1,0.5,50,250,0.2,false
64,06:53:21.460,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,06:53:22.037,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,90,65,3250.0,11250.0,

Kills:,65
Deaths:,0
Fight Time:,15.599
Avg TTK:,1.086
Damage Done:,3250.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,46.944443
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
