Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
36,14:24:06.112,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,14:24:08.041,test,pistol,1.396s,3,1,0.333,1000,6000,0.167,false
38,14:24:09.797,test,pistol,0.758s,3,1,0.333,1000,6000,0.167,false
39,14:24:10.471,test,pistol,0s,1,1,1,1000,2000,0.5,false
40,14:24:10.923,test,pistol,0s,1,1,1,1000,2000,0.5,false
41,14:24:11.508,test,pistol,0s,1,1,1,1000,2000,0.5,false
42,14:24:12.498,test,pistol,0.33s,2,1,0.5,1000,4000,0.25,false
43,14:24:13.135,test,pistol,0s,1,1,1,1000,2000,0.5,false
44,14:24:14.374,test,pistol,0.715s,3,1,0.333,1000,6000,0.167,false
45,14:24:15.737,test,pistol,0s,1,1,1,1000,2000,0.5,false
46,14:24:16.365,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
47,14:24:16.983,test,pistol,0s,1,1,1,1000,2000,0.5,false
48,14:24:17.567,test,pistol,0s,1,1,1,1000,2000,0.5,false
49,14:24:18.148,test,pistol,0s,1,1,1,1000,2000,0.5,false
50,14:24:19.173,test,pistol,0.354s,2,1,0.5,1000,4000,0.25,false
51,14:24:21.006,test,pistol,1.318s,4,1,0.25,1000,8000,0.125,false
52,14:24:21.431,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
53,14:24:22.941,test,pistol,0.926s,3,1,0.333,1000,6000,0.167,false
54,14:24:23.515,test,pistol,0s,1,1,1,1000,2000,0.5,false
55,14:24:24.100,test,pistol,0s,1,1,1,1000,2000,0.5,false
56,14:24:25.194,test,pistol,0.567s,2,1,0.5,1000,4000,0.25,false
57,14:24:25.775,test,pistol,0s,1,1,1,1000,2000,0.5,false
58,14:24:26.967,test,pistol,0s,1,1,1,1000,2000,0.5,false
59,14:24:27.571,test,pistol,0s,1,1,1,1000,2000,0.5,false
60,14:24:28.603,test,pistol,0.405s,2,1,0.5,1000,4000,0.25,false
61,14:24:28.995,test,pistol,0s,1,1,1,1000,2000,0.5,false
62,14:24:29.569,test,pistol,0s,1,1,1,1000,2000,0.5,false
63,14:24:31.478,test,pistol,1.048s,2,1,0.5,1000,4000,0.25,false
64,14:24:31.915,test,pistol,0s,1,1,1,1000,2000,0.5,false
65,14:24:32.856,test,pistol,0s,1,1,1,1000,2000,0.5,false
66,14:24:33.324,test,pistol,0s,1,1,1,1000,2000,0.5,false
67,14:24:34.672,test,pistol,0.67s,2,1,0.5,1000,4000,0.25,false
68,14:24:35.364,test,pistol,0s,1,1,1,1000,2000,0.5,false
69,14:24:36.290,test,pistol,0.421s,2,1,0.5,1000,4000,0.25,false
70,14:24:37.606,test,pistol,0.587s,2,1,0.5,1000,4000,0.25,false
71,14:24:38.118,test,pistol,0s,1,1,1,1000,2000,0.5,false
72,14:24:38.945,test,pistol,0.307s,2,1,0.5,1000,4000,0.25,false
73,14:24:39.559,test,pistol,0s,1,1,1,1000,2000,0.5,false
74,14:24:40.297,test,pistol,0s,1,1,1,1000,2000,0.5,false
75,14:24:40.908,test,pistol,0s,1,1,1,1000,2000,0.5,false
76,14:24:41.435,test,pistol,0s,1,1,1,1000,2000,0.5,false
77,14:24:42.417,test,pistol,0s,1,1,1,1000,2000,0.5,false
78,14:24:43.678,test,pistol,0.73s,3,1,0.333,1000,6000,0.167,false
79,14:24:44.633,test,pistol,0.38s,2,1,0.5,1000,4000,0.25,false
80,14:24:45.224,test,pistol,0s,1,1,1,1000,2000,0.5,false
81,14:24:45.962,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
82,14:24:47.279,test,pistol,0.734s,2,1,0.5,1000,4000,0.25,false
83,14:24:47.783,test,pistol,0s,1,1,1,1000,2000,0.5,false
84,14:24:48.698,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
85,14:24:49.185,test,pistol,0s,1,1,1,1000,2000,0.5,false
86,14:24:50.291,test,pistol,0.35s,2,1,0.5,1000,4000,0.25,false
87,14:24:51.055,test,pistol,0s,1,1,1,1000,2000,0.5,false
88,14:24:51.522,test,pistol,0s,1,1,1,1000,2000,0.5,false
89,14:24:52.611,test,pistol,0.518s,2,1,0.5,1000,4000,0.25,false
90,14:24:54.195,test,pistol,1.001s,3,1,0.333,1000,6000,0.167,false
91,14:24:54.719,test,pistol,0s,1,1,1,1000,2000,0.5,false
92,14:24:55.070,test,pistol,0s,1,1,1,1000,2000,0.5,false
93,14:24:55.815,test,pistol,0.321s,2,1,0.5,1000,4000,0.25,false
94,14:24:56.823,test,pistol,0.59s,3,1,0.333,1000,6000,0.167,false
95,14:24:57.317,test,pistol,0s,1,1,1,1000,2000,0.5,false
96,14:24:58.135,test,pistol,0s,1,1,1,1000,2000,0.5,false
97,14:24:58.867,test,pistol,0.355s,2,1,0.5,1000,4000,0.25,false
98,14:25:00.337,test,pistol,0.86s,2,1,0.5,1000,4000,0.25,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,141,98,98000.0,282000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,98
Deaths:,0
Fight Time:,20.121
Avg TTK:,0.875
Damage Done:,98000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,68.113472
Scenario:,1wall5targets_pasu
Hash:,a5be19c6e6aeb0d774c5e9d9fb497e91
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,6.0
Vert Sens:,6.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
