Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
66,09:23:22.255,target,BB Gun,0s,1,1,1,1,1,1,false
67,09:23:22.931,target,BB Gun,0s,1,1,1,1,1,1,false
68,09:23:23.528,target,BB Gun,0s,1,1,1,1,1,1,false
69,09:23:23.812,target,BB Gun,0s,1,1,1,1,1,1,false
70,09:23:24.613,target,BB Gun,0s,1,1,1,1,1,1,false
71,09:23:25.304,target,BB Gun,0s,1,1,1,1,1,1,false
72,09:23:26.169,target,BB Gun,0.457s,2,1,0.5,1,2,0.5,false
73,09:23:26.490,target,BB Gun,0s,1,1,1,1,1,1,false
74,09:23:27.191,target,BB Gun,0.291s,2,1,0.5,1,2,0.5,false
75,09:23:27.815,target,BB Gun,0s,1,1,1,1,1,1,false
76,09:23:28.479,target,BB Gun,0s,1,1,1,1,1,1,false
77,09:23:29.067,target,BB Gun,0s,1,1,1,1,1,1,false
78,09:23:29.778,target,BB Gun,0s,1,1,1,1,1,1,false
79,09:23:30.356,target,BB Gun,0.227s,2,1,0.5,1,2,0.5,false
80,09:23:30.777,target,BB Gun,0s,1,1,1,1,1,1,false
81,09:23:31.311,target,BB Gun,0s,1,1,1,1,1,1,false
82,09:23:32.111,target,BB Gun,0.001s,1,1,1,1,1,1,false
83,09:23:32.786,target,BB Gun,0s,1,1,1,1,1,1,false
84,09:23:33.678,target,BB Gun,0s,1,1,1,1,1,1,false
85,09:23:34.083,target,BB Gun,0s,1,1,1,1,1,1,false
86,09:23:34.647,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,96,86,86.0,96.0,

Kills:,86
Deaths:,0
Fight Time:,4.555
Avg TTK:,0.698
Damage Done:,86.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,770.416626
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,2.0.1.2

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
