Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
40,09:10:09.261,test,pistol,0.497s,2,1,0.5,1000,4000,0.25,false
41,09:10:10.156,test,pistol,0.538s,2,1,0.5,1000,4000,0.25,false
42,09:10:10.673,test,pistol,0s,1,1,1,1000,2000,0.5,false
43,09:10:11.494,test,pistol,0s,1,1,1,1000,2000,0.5,false
44,09:10:12.226,test,pistol,0s,1,1,1,1000,2000,0.5,false
45,09:10:12.790,test,pistol,0s,1,1,1,1000,2000,0.5,false
46,09:10:14.172,test,pistol,0.768s,2,1,0.5,1000,4000,0.25,false
47,09:10:16.123,test,pistol,1.376s,3,1,0.333,1000,6000,0.167,false
48,09:10:16.622,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
49,09:10:17.351,test,pistol,0s,1,1,1,1000,2000,0.5,false
50,09:10:18.032,test,pistol,0s,1,1,1,1000,2000,0.5,false
51,09:10:18.738,test,pistol,0s,1,1,1,1000,2000,0.5,false
52,09:10:19.206,test,pistol,0s,1,1,1,1000,2000,0.5,false
53,09:10:20.249,test,pistol,0.341s,2,1,0.5,1000,4000,0.25,false
54,09:10:21.221,test,pistol,0s,1,1,1,1000,2000,0.5,false
55,09:10:22.305,test,pistol,0.445s,2,1,0.5,1000,4000,0.25,false
56,09:10:22.914,test,pistol,0s,1,1,1,1000,2000,0.5,false
57,09:10:23.782,test,pistol,0.418s,2,1,0.5,1000,4000,0.25,false
58,09:10:24.363,test,pistol,0s,1,1,1,1000,2000,0.5,false
59,09:10:24.814,test,pistol,0s,1,1,1,1000,2000,0.5,false
60,09:10:25.356,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
61,09:10:26.321,test,pistol,0.467s,2,1,0.5,1000,4000,0.25,false
62,09:10:26.982,test,pistol,0s,1,1,1,1000,2000,0.5,false
63,09:10:27.550,test,pistol,0s,1,1,1,1000,2000,0.5,false
64,09:10:28.460,test,pistol,0s,1,1,1,1000,2000,0.5,false
65,09:10:29.028,test,pistol,0s,1,1,1,1000,2000,0.5,false
66,09:10:29.802,test,pistol,0s,1,1,1,1000,2000,0.5,false
67,09:10:30.527,test,pistol,0s,1,1,1,1000,2000,0.5,false
68,09:10:31.755,test,pistol,0.53s,2,1,0.5,1000,4000,0.25,false
69,09:10:32.345,test,pistol,0s,1,1,1,1000,2000,0.5,false
70,09:10:33.693,test,pistol,0.571s,2,1,0.5,1000,4000,0.25,false
71,09:10:35.048,test,pistol,0.697s,2,1,0.5,1000,4000,0.25,false
72,09:10:35.630,test,pistol,0s,1,1,1,1000,2000,0.5,false
73,09:10:36.348,test,pistol,0s,1,1,1,1000,2000,0.5,false
74,09:10:36.952,test,pistol,0s,1,1,1,1000,2000,0.5,false
75,09:10:37.936,test,pistol,0s,1,1,1,1000,2000,0.5,false
76,09:10:38.606,test,pistol,0s,1,1,1,1000,2000,0.5,false
77,09:10:38.993,test,pistol,0s,1,1,1,1000,2000,0.5,false
78,09:10:40.038,test,pistol,0.467s,2,1,0.5,1000,4000,0.25,false
79,09:10:40.432,test,pistol,0s,1,1,1,1000,2000,0.5,false
80,09:10:40.922,test,pistol,0s,1,1,1,1000,2000,0.5,false
81,09:10:41.752,test,pistol,0s,1,1,1,1000,2000,0.5,false
82,09:10:42.754,test,pistol,0.378s,2,1,0.5,1000,4000,0.25,false
83,09:10:43.335,test,pistol,0s,1,1,1,1000,2000,0.5,false
84,09:10:44.246,test,pistol,0.464s,2,1,0.5,1000,4000,0.25,false
85,09:10:44.821,test,pistol,0s,1,1,1,1000,2000,0.5,false
86,09:10:46.072,test,pistol,0.443s,2,1,0.5,1000,4000,0.25,false
87,09:10:46.698,test,pistol,0s,1,1,1,1000,2000,0.5,false
88,09:10:47.330,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
89,09:10:47.879,test,pistol,0s,1,1,1,1000,2000,0.5,false
90,09:10:48.970,test,pistol,0.403s,2,1,0.5,1000,4000,0.25,false
91,09:10:50.561,test,pistol,0s,1,1,1,1000,2000,0.5,false
92,09:10:51.405,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
93,09:10:52.811,test,pistol,0s,1,1,1,1000,2000,0.5,false
94,09:10:53.296,test,pistol,0s,1,1,1,1000,2000,0.5,false
95,09:10:54.412,test,pistol,0s,1,1,1,1000,2000,0.5,false
96,09:10:55.881,test,pistol,0.889s,3,1,0.333,1000,6000,0.167,false
97,09:10:56.273,test,pistol,0s,1,1,1,1000,2000,0.5,false
98,09:10:57.427,test,pistol,0s,1,1,1,1000,2000,0.5,false
99,09:10:58.321,test,pistol,0s,1,1,1,1000,2000,0.5,false
100,09:10:59.105,test,pistol,0s,1,1,1,1000,2000,0.5,false
101,09:10:59.643,test,pistol,0s,1,1,1,1000,2000,0.5,false
102,09:11:00.321,test,pistol,0s,1,1,1,1000,2000,0.5,false
103,09:11:01.332,test,pistol,0.304s,2,1,0.5,1000,4000,0.25,false
104,09:11:01.729,test,pistol,0s,1,1,1,1000,2000,0.5,false
105,09:11:02.245,test,pistol,0s,1,1,1,1000,2000,0.5,false
106,09:11:02.783,test,pistol,0s,1,1,1,1000,2000,0.5,false
107,09:11:04.505,test,pistol,0.822s,3,1,0.333,1000,6000,0.167,false
108,09:11:05.126,test,pistol,0s,1,1,1,1000,2000,0.5,false
109,09:11:05.656,test,pistol,0s,1,1,1,1000,2000,0.5,false
110,09:11:06.148,test,pistol,0s,1,1,1,1000,2000,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,138,110,110000.0,276000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,110
Deaths:,0
Fight Time:,13.641
Avg TTK:,0.779
Damage Done:,110000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,87.68116
Scenario:,1wall5targets_pasu
Hash:,a5be19c6e6aeb0d774c5e9d9fb497e91
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,6.0
Vert Sens:,6.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
