Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
26,11:22:50.089,test,pistol,0.411s,2,1,0.5,1000,4000,0.25,false
27,11:22:50.957,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,11:22:51.869,test,pistol,0.324s,2,1,0.5,1000,4000,0.25,false
29,11:22:52.263,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,11:22:52.794,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
31,11:22:53.198,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,11:22:54.225,test,pistol,0.34s,2,1,0.5,1000,4000,0.25,false
33,11:22:55.879,test,pistol,0.527s,2,1,0.5,1000,4000,0.25,false
34,11:22:56.588,test,pistol,0s,1,1,1,1000,2000,0.5,false
35,11:22:57.155,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,11:22:57.669,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,11:22:58.311,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,11:22:59.462,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,11:23:00.482,test,pistol,0.337s,2,1,0.5,1000,4000,0.25,false
40,11:23:01.213,test,pistol,0s,1,1,1,1000,2000,0.5,false
41,11:23:01.644,test,pistol,0s,1,1,1,1000,2000,0.5,false
42,11:23:02.068,test,pistol,0s,1,1,1,1000,2000,0.5,false
43,11:23:02.891,test,pistol,0s,1,1,1,1000,2000,0.5,false
44,11:23:04.266,test,pistol,0.691s,2,1,0.5,1000,4000,0.25,false
45,11:23:05.063,test,pistol,0s,1,1,1,1000,2000,0.5,false
46,11:23:05.444,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
47,11:23:05.827,test,pistol,0s,1,1,1,1000,2000,0.5,false
48,11:23:06.625,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
49,11:23:07.152,test,pistol,0s,1,1,1,1000,2000,0.5,false
50,11:23:07.979,test,pistol,0s,1,1,1,1000,2000,0.5,false
51,11:23:08.741,test,pistol,0s,1,1,1,1000,2000,0.5,false
52,11:23:09.415,test,pistol,0s,1,1,1,1000,2000,0.5,false
53,11:23:10.736,test,pistol,0.417s,2,1,0.5,1000,4000,0.25,false
54,11:23:12.177,test,pistol,0.754s,3,1,0.333,1000,6000,0.167,false
55,11:23:13.314,test,pistol,0s,1,1,1,1000,2000,0.5,false
56,11:23:15.900,test,pistol,1.762s,5,1,0.2,1000,10000,0.1,false
57,11:23:16.458,test,pistol,0s,1,1,1,1000,2000,0.5,false
58,11:23:17.145,test,pistol,0.333s,2,1,0.5,1000,4000,0.25,false
59,11:23:17.722,test,pistol,0s,1,1,1,1000,2000,0.5,false
60,11:23:19.023,test,pistol,0.364s,2,1,0.5,1000,4000,0.25,false
61,11:23:20.227,test,pistol,0s,1,1,1,1000,2000,0.5,false
62,11:23:20.647,test,pistol,0s,1,1,1,1000,2000,0.5,false
63,11:23:21.895,test,pistol,0s,1,1,1,1000,2000,0.5,false
64,11:23:22.856,test,pistol,0s,1,1,1,1000,2000,0.5,false
65,11:23:23.770,test,pistol,0s,1,1,1,1000,2000,0.5,false
66,11:23:24.503,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
67,11:23:25.039,test,pistol,0s,1,1,1,1000,2000,0.5,false
68,11:23:25.770,test,pistol,0s,1,1,1,1000,2000,0.5,false
69,11:23:26.479,test,pistol,0s,1,1,1,1000,2000,0.5,false
70,11:23:26.969,test,pistol,0s,1,1,1,1000,2000,0.5,false
71,11:23:28.396,test,pistol,0.886s,3,1,0.333,1000,6000,0.167,false
72,11:23:29.063,test,pistol,0s,1,1,1,1000,2000,0.5,false
73,11:23:29.914,test,pistol,0.26s,2,1,0.5,1000,4000,0.25,false
74,11:23:30.552,test,pistol,0s,1,1,1,1000,2000,0.5,false
75,11:23:31.319,test,pistol,0s,1,1,1,1000,2000,0.5,false
76,11:23:32.390,test,pistol,0s,1,1,1,1000,2000,0.5,false
77,11:23:34.153,test,pistol,0.938s,3,1,0.333,1000,6000,0.167,false
78,11:23:34.853,test,pistol,0s,1,1,1,1000,2000,0.5,false
79,11:23:35.341,test,pistol,0s,1,1,1,1000,2000,0.5,false
80,11:23:38.554,test,pistol,2.85s,8,1,0.125,1000,16000,0.062,false
81,11:23:39.028,test,pistol,0s,1,1,1,1000,2000,0.5,false
82,11:23:39.679,test,pistol,0.274s,2,1,0.5,1000,4000,0.25,false
83,11:23:40.172,test,pistol,0s,1,1,1,1000,2000,0.5,false
84,11:23:41.269,test,pistol,0s,1,1,1,1000,2000,0.5,false
85,11:23:41.900,test,pistol,0s,1,1,1,1000,2000,0.5,false
86,11:23:42.554,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
87,11:23:42.945,test,pistol,0s,1,1,1,1000,2000,0.5,false
88,11:23:43.506,test,pistol,0s,1,1,1,1000,2000,0.5,false
89,11:23:44.113,test,pistol,0s,1,1,1,1000,2000,0.5,false
90,11:23:44.621,test,pistol,0s,1,1,1,1000,2000,0.5,false
91,11:23:45.468,test,pistol,0.351s,2,1,0.5,1000,4000,0.25,false
92,11:23:45.979,test,pistol,0s,1,1,1,1000,2000,0.5,false
93,11:23:47.167,test,pistol,0.694s,3,1,0.333,1000,6000,0.167,false
94,11:23:47.703,test,pistol,0s,1,1,1,1000,2000,0.5,false
95,11:23:48.298,test,pistol,0s,1,1,1,1000,2000,0.5,false
96,11:23:49.079,test,pistol,0s,1,1,1,1000,2000,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,141,96,96000.0,282000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,96
Deaths:,0
Fight Time:,19.551001
Avg TTK:,0.893
Damage Done:,96000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,65.361702
Scenario:,1wall5targets_pasu
Hash:,a5be19c6e6aeb0d774c5e9d9fb497e91
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,6.0
Vert Sens:,6.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
