Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
51,08:13:25.189,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,08:13:25.586,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,08:13:26.677,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,08:13:27.797,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,08:13:29.110,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,08:13:29.580,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,08:13:30.288,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,08:13:32.342,Pigeon,pistol,1.504s,2,1,0.5,50,250,0.2,false
59,08:13:33.460,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
60,08:13:34.090,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,08:13:34.811,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,08:13:35.804,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,08:13:36.521,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,08:13:37.232,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,74,64,3200.0,9250.0,

Kills:,64
Deaths:,0
Fight Time:,7.429
Avg TTK:,1.103
Damage Done:,3200.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,55.351353
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
