Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
43,08:35:50.503,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,08:35:51.610,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,08:35:52.840,Pigeon,pistol,0.708s,2,1,0.5,50,250,0.2,false
46,08:35:53.715,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,08:35:54.727,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,08:35:56.314,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,08:35:57.398,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
50,08:35:58.732,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,08:35:59.066,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,08:36:00.136,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,08:36:00.760,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,08:36:01.240,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,08:36:01.784,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
56,08:36:02.227,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,08:36:02.974,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,08:36:03.755,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,08:36:05.089,Pigeon,pistol,0.9s,2,1,0.5,50,250,0.2,false
60,08:36:07.337,Pigeon,pistol,0.84s,2,1,0.5,50,250,0.2,false
61,08:36:07.661,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,08:36:08.584,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,08:36:10.202,Pigeon,pistol,0.404s,2,1,0.5,50,250,0.2,false
64,08:36:11.316,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,08:36:13.297,Pigeon,pistol,1.071s,3,1,0.333,50,375,0.133,false
66,08:36:14.428,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
67,08:36:15.322,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
68,08:36:15.962,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
69,08:36:17.339,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
70,08:36:18.193,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
71,08:36:19.300,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
72,08:36:20.358,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,81,72,3600.0,10125.0,

Kills:,72
Deaths:,0
Fight Time:,6.157
Avg TTK:,0.98
Damage Done:,3600.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,64.0
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
