Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
35,08:16:36.895,target,BB Gun,0s,1,1,1,1,1,1,false
36,08:16:37.507,target,BB Gun,0s,1,1,1,1,1,1,false
37,08:16:38.095,target,BB Gun,0s,1,1,1,1,1,1,false
38,08:16:38.672,target,BB Gun,0s,1,1,1,1,1,1,false
39,08:16:39.079,target,BB Gun,0s,1,1,1,1,1,1,false
40,08:16:40.076,target,BB Gun,0.001s,1,1,1,1,1,1,false
41,08:16:40.603,target,BB Gun,0s,1,1,1,1,1,1,false
42,08:16:41.497,target,BB Gun,0s,1,1,1,1,1,1,false
43,08:16:42.155,target,BB Gun,0.001s,1,1,1,1,1,1,false
44,08:16:43.578,target,BB Gun,0.67s,2,1,0.5,1,2,0.5,false
45,08:16:44.063,target,BB Gun,0s,1,1,1,1,1,1,false
46,08:16:44.830,target,BB Gun,0s,1,1,1,1,1,1,false
47,08:16:45.401,target,BB Gun,0.001s,1,1,1,1,1,1,false
48,08:16:46.251,target,BB Gun,0.001s,1,1,1,1,1,1,false
49,08:16:47.484,target,BB Gun,0.393s,2,1,0.5,1,2,0.5,false
50,08:16:48.132,target,BB Gun,0s,1,1,1,1,1,1,false
51,08:16:48.696,target,BB Gun,0s,1,1,1,1,1,1,false
52,08:16:49.450,target,BB Gun,0s,1,1,1,1,1,1,false
53,08:16:50.001,target,BB Gun,0s,1,1,1,1,1,1,false
54,08:16:50.582,target,BB Gun,0s,1,1,1,1,1,1,false
55,08:16:51.169,target,BB Gun,0s,1,1,1,1,1,1,false
56,08:16:51.697,target,BB Gun,0s,1,1,1,1,1,1,false
57,08:16:52.180,target,BB Gun,0s,1,1,1,1,1,1,false
58,08:16:52.998,target,BB Gun,0.28s,2,1,0.5,1,2,0.5,false
59,08:16:53.451,target,BB Gun,0s,1,1,1,1,1,1,false
60,08:16:54.259,target,BB Gun,0.001s,1,1,1,1,1,1,false
61,08:16:54.846,target,BB Gun,0.001s,1,1,1,1,1,1,false
62,08:16:55.479,target,BB Gun,0s,1,1,1,1,1,1,false
63,08:16:56.240,target,BB Gun,0s,1,1,1,1,1,1,false
64,08:16:57.213,target,BB Gun,0s,1,1,1,1,1,1,false
65,08:16:57.808,target,BB Gun,0.001s,1,1,1,1,1,1,false
66,08:16:58.512,target,BB Gun,0s,1,1,1,1,1,1,false
67,08:16:59.480,target,BB Gun,0s,1,1,1,1,1,1,false
68,08:17:00.231,target,BB Gun,0s,1,1,1,1,1,1,false
69,08:17:00.919,target,BB Gun,0s,1,1,1,1,1,1,false
70,08:17:01.353,target,BB Gun,0s,1,1,1,1,1,1,false
71,08:17:02.170,target,BB Gun,0s,1,1,1,1,1,1,false
72,08:17:02.781,target,BB Gun,0s,1,1,1,1,1,1,false
73,08:17:03.508,target,BB Gun,0s,1,1,1,1,1,1,false
74,08:17:03.982,target,BB Gun,0s,1,1,1,1,1,1,false
75,08:17:04.733,target,BB Gun,0s,1,1,1,1,1,1,false
76,08:17:05.450,target,BB Gun,0s,1,1,1,1,1,1,false
77,08:17:06.175,target,BB Gun,0s,1,1,1,1,1,1,false
78,08:17:06.772,target,BB Gun,0s,1,1,1,1,1,1,false
79,08:17:07.502,target,BB Gun,0s,1,1,1,1,1,1,false
80,08:17:08.033,target,BB Gun,0s,1,1,1,1,1,1,false
81,08:17:08.651,target,BB Gun,0s,1,1,1,1,1,1,false
82,08:17:09.155,target,BB Gun,0s,1,1,1,1,1,1,false
83,08:17:09.862,target,BB Gun,0s,1,1,1,1,1,1,false
84,08:17:10.729,target,BB Gun,0s,1,1,1,1,1,1,false
85,08:17:11.380,target,BB Gun,0s,1,1,1,1,1,1,false
86,08:17:11.947,target,BB Gun,0s,1,1,1,1,1,1,false
87,08:17:12.331,target,BB Gun,0s,1,1,1,1,1,1,false
88,08:17:12.855,target,BB Gun,0s,1,1,1,1,1,1,false
89,08:17:13.376,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,93,89,89.0,93.0,

Kills:,89
Deaths:,0
Fight Time:,1.933
Avg TTK:,0.674
Damage Done:,89.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,851.720398
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,2.0.1.2

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
