Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
68,09:08:14.090,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
69,09:08:15.295,Pigeon,pistol,0.642s,2,1,0.5,50,250,0.2,false
70,09:08:15.579,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
71,09:08:16.410,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
72,09:08:17.150,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
73,09:08:17.609,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
74,09:08:18.183,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
75,09:08:19.333,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
76,09:08:19.761,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,88,76,3800.0,11000.0,

Kills:,76
Deaths:,0
Fight Time:,8.098
Avg TTK:,0.929
Damage Done:,3800.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,65.636368
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
