Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
27,17:35:09.634,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,17:35:10.759,test,pistol,0.66s,3,1,0.333,1000,6000,0.167,false
29,17:35:11.541,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
30,17:35:12.637,test,pistol,0.511s,2,1,0.5,1000,4000,0.25,false
31,17:35:14.463,test,pistol,0.804s,3,1,0.333,1000,6000,0.167,false
32,17:35:15.709,test,pistol,0s,1,1,1,1000,2000,0.5,false
33,17:35:16.817,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,17:35:17.621,test,pistol,0s,1,1,1,1000,2000,0.5,false
35,17:35:18.382,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,17:35:19.720,test,pistol,0.773s,2,1,0.5,1000,4000,0.25,false
37,17:35:20.224,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,17:35:20.758,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,17:35:21.315,test,pistol,0s,1,1,1,1000,2000,0.5,false
40,17:35:21.859,test,pistol,0s,1,1,1,1000,2000,0.5,false
41,17:35:22.863,test,pistol,0.443s,2,1,0.5,1000,4000,0.25,false
42,17:35:23.438,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
43,17:35:24.757,test,pistol,0.728s,2,1,0.5,1000,4000,0.25,false
44,17:35:25.298,test,pistol,0s,1,1,1,1000,2000,0.5,false
45,17:35:26.286,test,pistol,0s,1,1,1,1000,2000,0.5,false
46,17:35:27.114,test,pistol,0s,1,1,1,1000,2000,0.5,false
47,17:35:27.645,test,pistol,0s,1,1,1,1000,2000,0.5,false
48,17:35:28.405,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
49,17:35:28.935,test,pistol,0s,1,1,1,1000,2000,0.5,false
50,17:35:29.928,test,pistol,0s,1,1,1,1000,2000,0.5,false
51,17:35:30.624,test,pistol,0s,1,1,1,1000,2000,0.5,false
52,17:35:31.258,test,pistol,0s,1,1,1,1000,2000,0.5,false
53,17:35:32.380,test,pistol,0.672s,2,1,0.5,1000,4000,0.25,false
54,17:35:33.442,test,pistol,0.525s,2,1,0.5,1000,4000,0.25,false
55,17:35:34.100,test,pistol,0s,1,1,1,1000,2000,0.5,false
56,17:35:34.503,test,pistol,0s,1,1,1,1000,2000,0.5,false
57,17:35:34.890,test,pistol,0s,1,1,1,1000,2000,0.5,false
58,17:35:35.965,test,pistol,0.453s,2,1,0.5,1000,4000,0.25,false
59,17:35:36.493,test,pistol,0s,1,1,1,1000,2000,0.5,false
60,17:35:37.557,test,pistol,0.391s,2,1,0.5,1000,4000,0.25,false
61,17:35:38.128,test,pistol,0s,1,1,1,1000,2000,0.5,false
62,17:35:38.663,test,pistol,0s,1,1,1,1000,2000,0.5,false
63,17:35:39.143,test,pistol,0s,1,1,1,1000,2000,0.5,false
64,17:35:39.845,test,pistol,0s,1,1,1,1000,2000,0.5,false
65,17:35:40.877,test,pistol,0.458s,2,1,0.5,1000,4000,0.25,false
66,17:35:41.389,test,pistol,0s,1,1,1,1000,2000,0.5,false
67,17:35:41.882,test,pistol,0s,1,1,1,1000,2000,0.5,false
68,17:35:42.372,test,pistol,0s,1,1,1,1000,2000,0.5,false
69,17:35:43.087,test,pistol,0s,1,1,1,1000,2000,0.5,false
70,17:35:44.110,test,pistol,0s,1,1,1,1000,2000,0.5,false
71,17:35:44.725,test,pistol,0s,1,1,1,1000,2000,0.5,false
72,17:35:45.267,test,pistol,0s,1,1,1,1000,2000,0.5,false
73,17:35:45.883,test,pistol,0s,1,1,1,1000,2000,0.5,false
74,17:35:46.658,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
75,17:35:47.115,test,pistol,0s,1,1,1,1000,2000,0.5,false
76,17:35:48.094,test,pistol,0.331s,2,1,0.5,1000,4000,0.25,false
77,17:35:48.828,test,pistol,0s,1,1,1,1000,2000,0.5,false
78,17:35:49.456,test,pistol,0s,1,1,1,1000,2000,0.5,false
79,17:35:50.343,test,pistol,0.418s,2,1,0.5,1000,4000,0.25,false
80,17:35:50.980,test,pistol,0s,1,1,1,1000,2000,0.5,false
81,17:35:52.208,test,pistol,0.531s,2,1,0.5,1000,4000,0.25,false
82,17:35:52.867,test,pistol,0s,1,1,1,1000,2000,0.5,false
83,17:35:53.699,test,pistol,0s,1,1,1,1000,2000,0.5,false
84,17:35:54.363,test,pistol,0s,1,1,1,1000,2000,0.5,false
85,17:35:55.531,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
86,17:35:56.590,test,pistol,0.398s,2,1,0.5,1000,4000,0.25,false
87,17:35:57.806,test,pistol,0.471s,2,1,0.5,1000,4000,0.25,false
88,17:35:58.991,test,pistol,0s,1,1,1,1000,2000,0.5,false
89,17:36:00.469,test,pistol,0.844s,2,1,0.5,1000,4000,0.25,false
90,17:36:01.200,test,pistol,0s,1,1,1,1000,2000,0.5,false
91,17:36:01.948,test,pistol,0s,1,1,1,1000,2000,0.5,false
92,17:36:02.863,test,pistol,0s,1,1,1,1000,2000,0.5,false
93,17:36:03.658,test,pistol,0s,1,1,1,1000,2000,0.5,false
94,17:36:04.230,test,pistol,0s,1,1,1,1000,2000,0.5,false
95,17:36:04.711,test,pistol,0s,1,1,1,1000,2000,0.5,false
96,17:36:05.359,test,pistol,0s,1,1,1,1000,2000,0.5,false
97,17:36:05.930,test,pistol,0s,1,1,1,1000,2000,0.5,false
98,17:36:06.469,test,pistol,0s,1,1,1,1000,2000,0.5,false
99,17:36:07.198,test,pistol,0s,1,1,1,1000,2000,0.5,false
100,17:36:07.735,test,pistol,0s,1,1,1,1000,2000,0.5,false
101,17:36:08.621,test,pistol,0.445s,2,1,0.5,1000,4000,0.25,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,127,101,101000.0,254000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,101
Deaths:,0
Fight Time:,13.054
Avg TTK:,0.849
Damage Done:,101000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,80.32283
Scenario:,1wall5targets_pasu
Hash:,a5be19c6e6aeb0d774c5e9d9fb497e91
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,6.0
Vert Sens:,6.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
