Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
50,08:20:06.513,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,08:20:07.218,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,08:20:07.883,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,08:20:08.657,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,08:20:09.281,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,08:20:11.138,Pigeon,pistol,1.137s,2,1,0.5,50,250,0.2,false
56,08:20:13.768,Pigeon,pistol,1.468s,2,1,0.5,50,250,0.2,false
57,08:20:14.903,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,08:20:16.457,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
59,08:20:17.678,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,08:20:19.039,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,08:20:20.177,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,08:20:23.806,Pigeon,pistol,2.357s,4,1,0.25,50,500,0.1,false
63,08:20:24.497,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,08:20:25.636,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,08:20:26.624,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,76,65,3250.0,9500.0,

Kills:,65
Deaths:,0
Fight Time:,9.333
Avg TTK:,1.086
Damage Done:,3250.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,55.592106
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.1.2

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
