Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
35,09:52:47.587,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,09:52:48.498,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,09:52:49.365,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,09:52:49.766,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,09:52:50.367,test,pistol,0s,1,1,1,1000,2000,0.5,false
40,09:52:51.434,test,pistol,0.437s,2,1,0.5,1000,4000,0.25,false
41,09:52:51.905,test,pistol,0s,1,1,1,1000,2000,0.5,false
42,09:52:53.023,test,pistol,0.531s,2,1,0.5,1000,4000,0.25,false
43,09:52:53.954,test,pistol,0.537s,2,1,0.5,1000,4000,0.25,false
44,09:52:54.415,test,pistol,0s,1,1,1,1000,2000,0.5,false
45,09:52:55.692,test,pistol,0.74s,2,1,0.5,1000,4000,0.25,false
46,09:52:56.539,test,pistol,0s,1,1,1,1000,2000,0.5,false
47,09:52:57.267,test,pistol,0s,1,1,1,1000,2000,0.5,false
48,09:52:57.878,test,pistol,0s,1,1,1,1000,2000,0.5,false
49,09:52:58.866,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
50,09:52:59.619,test,pistol,0s,1,1,1,1000,2000,0.5,false
51,09:53:00.533,test,pistol,0s,1,1,1,1000,2000,0.5,false
52,09:53:01.350,test,pistol,0s,1,1,1,1000,2000,0.5,false
53,09:53:02.171,test,pistol,0.46s,2,1,0.5,1000,4000,0.25,false
54,09:53:02.653,test,pistol,0s,1,1,1,1000,2000,0.5,false
55,09:53:03.341,test,pistol,0s,1,1,1,1000,2000,0.5,false
56,09:53:03.955,test,pistol,0s,1,1,1,1000,2000,0.5,false
57,09:53:04.973,test,pistol,0s,1,1,1,1000,2000,0.5,false
58,09:53:05.383,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
59,09:53:05.990,test,pistol,0s,1,1,1,1000,2000,0.5,false
60,09:53:07.071,test,pistol,0s,1,1,1,1000,2000,0.5,false
61,09:53:08.556,test,pistol,0.439s,2,1,0.5,1000,4000,0.25,false
62,09:53:10.524,test,pistol,0.634s,2,1,0.5,1000,4000,0.25,false
63,09:53:10.978,test,pistol,0s,1,1,1,1000,2000,0.5,false
64,09:53:11.735,test,pistol,0s,1,1,1,1000,2000,0.5,false
65,09:53:12.405,test,pistol,0s,1,1,1,1000,2000,0.5,false
66,09:53:13.803,test,pistol,0.421s,2,1,0.5,1000,4000,0.25,false
67,09:53:14.343,test,pistol,0s,1,1,1,1000,2000,0.5,false
68,09:53:16.197,test,pistol,0s,1,1,1,1000,2000,0.5,false
69,09:53:17.398,test,pistol,0s,1,1,1,1000,2000,0.5,false
70,09:53:17.890,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
71,09:53:19.215,test,pistol,0.474s,2,1,0.5,1000,4000,0.25,false
72,09:53:19.776,test,pistol,0s,1,1,1,1000,2000,0.5,false
73,09:53:20.223,test,pistol,0s,1,1,1,1000,2000,0.5,false
74,09:53:20.804,test,pistol,0s,1,1,1,1000,2000,0.5,false
75,09:53:21.534,test,pistol,0s,1,1,1,1000,2000,0.5,false
76,09:53:22.118,test,pistol,0s,1,1,1,1000,2000,0.5,false
77,09:53:22.756,test,pistol,0s,1,1,1,1000,2000,0.5,false
78,09:53:23.720,test,pistol,0s,1,1,1,1000,2000,0.5,false
79,09:53:24.154,test,pistol,0s,1,1,1,1000,2000,0.5,false
80,09:53:25.598,test,pistol,0.947s,2,1,0.5,1000,4000,0.25,false
81,09:53:26.236,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
82,09:53:26.866,test,pistol,0s,1,1,1,1000,2000,0.5,false
83,09:53:27.641,test,pistol,0s,1,1,1,1000,2000,0.5,false
84,09:53:28.524,test,pistol,0s,1,1,1,1000,2000,0.5,false
85,09:53:29.349,test,pistol,0s,1,1,1,1000,2000,0.5,false
86,09:53:30.640,test,pistol,0s,1,1,1,1000,2000,0.5,false
87,09:53:31.317,test,pistol,0s,1,1,1,1000,2000,0.5,false
88,09:53:32.194,test,pistol,0s,1,1,1,1000,2000,0.5,false
89,09:53:32.708,test,pistol,0s,1,1,1,1000,2000,0.5,false
90,09:53:33.324,test,pistol,0s,1,1,1,1000,2000,0.5,false
91,09:53:33.858,test,pistol,0s,1,1,1,1000,2000,0.5,false
92,09:53:34.894,test,pistol,0.451s,2,1,0.5,1000,4000,0.25,false
93,09:53:35.487,test,pistol,0s,1,1,1,1000,2000,0.5,false
94,09:53:36.378,test,pistol,0s,1,1,1,1000,2000,0.5,false
95,09:53:36.778,test,pistol,0s,1,1,1,1000,2000,0.5,false
96,09:53:37.473,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
97,09:53:39.069,test,pistol,0.961s,3,1,0.333,1000,6000,0.167,false
98,09:53:40.211,test,pistol,0.528s,2,1,0.5,1000,4000,0.25,false
99,09:53:40.728,test,pistol,0s,1,1,1,1000,2000,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,129,99,99000.0,258000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,99
Deaths:,0
Fight Time:,16.989
Avg TTK:,0.866
Damage Done:,99000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,75.976746
Scenario:,1wall5targets_pasu
Hash:,a5be19c6e6aeb0d774c5e9d9fb497e91
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,6.0
Vert Sens:,6.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
