Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
36,11:04:24.498,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
37,11:04:26.778,Pigeon,pistol,1.67s,3,1,0.333,50,375,0.133,false
38,11:04:27.625,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
39,11:04:28.195,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
40,11:04:29.005,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
41,11:04:29.558,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
42,11:04:30.595,Pigeon,pistol,0.383s,2,1,0.5,50,250,0.2,false
43,11:04:32.332,Pigeon,pistol,0.44s,2,1,0.5,50,250,0.2,false
44,11:04:32.752,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,11:04:33.676,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
46,11:04:34.672,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,11:04:35.306,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,11:04:36.022,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,11:04:36.576,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
50,11:04:37.633,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,11:04:38.316,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,11:04:39.543,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,11:04:40.600,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,11:04:41.176,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,11:04:42.177,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,11:04:43.108,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
57,11:04:43.614,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,11:04:44.154,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,11:04:44.914,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,11:04:46.654,Pigeon,pistol,0.786s,2,1,0.5,50,250,0.2,false
61,11:04:47.798,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,11:04:48.681,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,11:04:49.528,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,11:04:50.452,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
65,11:04:51.336,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,11:04:52.233,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
67,11:04:52.676,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
68,11:04:53.082,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
69,11:04:53.900,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
70,11:04:55.386,Pigeon,pistol,0.35s,2,1,0.5,50,250,0.2,false
71,11:04:57.574,Pigeon,pistol,1.288s,3,1,0.333,50,375,0.133,false
72,11:04:58.057,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
73,11:04:58.515,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
74,11:04:59.331,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
75,11:05:00.152,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
76,11:05:00.958,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
77,11:05:01.858,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,93,77,3850.0,11625.0,

Kills:,77
Deaths:,0
Fight Time:,10.296
Avg TTK:,0.917
Damage Done:,3850.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,63.752686
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,6.0
Vert Sens:,6.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
