Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
30,11:20:36.726,test,pistol,0.599s,2,1,0.5,1000,4000,0.25,false
31,11:20:37.329,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,11:20:38.492,test,pistol,0.681s,3,1,0.333,1000,6000,0.167,false
33,11:20:39.706,test,pistol,0.813s,3,1,0.333,1000,6000,0.167,false
34,11:20:40.733,test,pistol,0.414s,2,1,0.5,1000,4000,0.25,false
35,11:20:41.241,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,11:20:42.784,test,pistol,0.616s,2,1,0.5,1000,4000,0.25,false
37,11:20:44.283,test,pistol,0.854s,3,1,0.333,1000,6000,0.167,false
38,11:20:44.732,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,11:20:45.226,test,pistol,0s,1,1,1,1000,2000,0.5,false
40,11:20:45.734,test,pistol,0s,1,1,1,1000,2000,0.5,false
41,11:20:46.307,test,pistol,0s,1,1,1,1000,2000,0.5,false
42,11:20:47.068,test,pistol,0s,1,1,1,1000,2000,0.5,false
43,11:20:48.117,test,pistol,0.627s,2,1,0.5,1000,4000,0.25,false
44,11:20:48.708,test,pistol,0s,1,1,1,1000,2000,0.5,false
45,11:20:49.345,test,pistol,0s,1,1,1,1000,2000,0.5,false
46,11:20:49.974,test,pistol,0s,1,1,1,1000,2000,0.5,false
47,11:20:50.586,test,pistol,0s,1,1,1,1000,2000,0.5,false
48,11:20:51.310,test,pistol,0s,1,1,1,1000,2000,0.5,false
49,11:20:51.958,test,pistol,0s,1,1,1,1000,2000,0.5,false
50,11:20:52.468,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
51,11:20:53.177,test,pistol,0s,1,1,1,1000,2000,0.5,false
52,11:20:53.863,test,pistol,0s,1,1,1,1000,2000,0.5,false
53,11:20:55.050,test,pistol,0.772s,2,1,0.5,1000,4000,0.25,false
54,11:20:55.880,test,pistol,0.334s,2,1,0.5,1000,4000,0.25,false
55,11:20:56.575,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
56,11:20:56.922,test,pistol,0s,1,1,1,1000,2000,0.5,false
57,11:20:57.819,test,pistol,0s,1,1,1,1000,2000,0.5,false
58,11:20:58.320,test,pistol,0s,1,1,1,1000,2000,0.5,false
59,11:20:58.896,test,pistol,0s,1,1,1,1000,2000,0.5,false
60,11:20:59.758,test,pistol,0s,1,1,1,1000,2000,0.5,false
61,11:21:00.252,test,pistol,0s,1,1,1,1000,2000,0.5,false
62,11:21:01.437,test,pistol,0.542s,2,1,0.5,1000,4000,0.25,false
63,11:21:02.155,test,pistol,0.324s,2,1,0.5,1000,4000,0.25,false
64,11:21:02.690,test,pistol,0s,1,1,1,1000,2000,0.5,false
65,11:21:03.749,test,pistol,0.479s,2,1,0.5,1000,4000,0.25,false
66,11:21:04.186,test,pistol,0s,1,1,1,1000,2000,0.5,false
67,11:21:05.832,test,pistol,0.905s,2,1,0.5,1000,4000,0.25,false
68,11:21:06.547,test,pistol,0s,1,1,1,1000,2000,0.5,false
69,11:21:07.602,test,pistol,0.347s,2,1,0.5,1000,4000,0.25,false
70,11:21:08.790,test,pistol,0.524s,3,1,0.333,1000,6000,0.167,false
71,11:21:09.188,test,pistol,0s,1,1,1,1000,2000,0.5,false
72,11:21:09.543,test,pistol,0s,1,1,1,1000,2000,0.5,false
73,11:21:09.938,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
74,11:21:10.559,test,pistol,0s,1,1,1,1000,2000,0.5,false
75,11:21:10.929,test,pistol,0s,1,1,1,1000,2000,0.5,false
76,11:21:11.552,test,pistol,0s,1,1,1,1000,2000,0.5,false
77,11:21:11.924,test,pistol,0s,1,1,1,1000,2000,0.5,false
78,11:21:12.716,test,pistol,0s,1,1,1,1000,2000,0.5,false
79,11:21:13.628,test,pistol,0.331s,2,1,0.5,1000,4000,0.25,false
80,11:21:14.120,test,pistol,0s,1,1,1,1000,2000,0.5,false
81,11:21:14.876,test,pistol,0.271s,2,1,0.5,1000,4000,0.25,false
82,11:21:15.447,test,pistol,0s,1,1,1,1000,2000,0.5,false
83,11:21:15.708,test,pistol,0s,1,1,1,1000,2000,0.5,false
84,11:21:16.191,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
85,11:21:17.247,test,pistol,0.544s,2,1,0.5,1000,4000,0.25,false
86,11:21:18.073,test,pistol,0s,1,1,1,1000,2000,0.5,false
87,11:21:18.536,test,pistol,0s,1,1,1,1000,2000,0.5,false
88,11:21:19.057,test,pistol,0s,1,1,1,1000,2000,0.5,false
89,11:21:19.616,test,pistol,0.287s,2,1,0.5,1000,4000,0.25,false
90,11:21:20.096,test,pistol,0s,1,1,1,1000,2000,0.5,false
91,11:21:20.593,test,pistol,0s,1,1,1,1000,2000,0.5,false
92,11:21:22.513,test,pistol,1.438s,4,1,0.25,1000,8000,0.125,false
93,11:21:23.283,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
94,11:21:23.758,test,pistol,0s,1,1,1,1000,2000,0.5,false
95,11:21:24.303,test,pistol,0s,1,1,1,1000,2000,0.5,false
96,11:21:25.500,test,pistol,0.535s,2,1,0.5,1000,4000,0.25,false
97,11:21:27.171,test,pistol,1.007s,3,1,0.333,1000,6000,0.167,false
98,11:21:27.740,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
99,11:21:28.362,test,pistol,0s,1,1,1,1000,2000,0.5,false
100,11:21:28.805,test,pistol,0s,1,1,1,1000,2000,0.5,false
101,11:21:29.452,test,pistol,0.277s,2,1,0.5,1000,4000,0.25,false
102,11:21:30.141,test,pistol,0s,1,1,1,1000,2000,0.5,false
103,11:21:31.226,test,pistol,0.414s,2,1,0.5,1000,4000,0.25,false
104,11:21:31.631,test,pistol,0s,1,1,1,1000,2000,0.5,false
105,11:21:32.750,test,pistol,0.392s,2,1,0.5,1000,4000,0.25,false
106,11:21:33.214,test,pistol,0s,1,1,1,1000,2000,0.5,false
107,11:21:33.766,test,pistol,0s,1,1,1,1000,2000,0.5,false
108,11:21:34.996,test,pistol,0.759s,3,1,0.333,1000,6000,0.167,false
109,11:21:35.814,test,pistol,0s,1,1,1,1000,2000,0.5,false
110,11:21:36.320,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
111,11:21:36.899,test,pistol,0s,1,1,1,1000,2000,0.5,false
112,11:21:38.529,test,pistol,0.861s,3,1,0.333,1000,6000,0.167,false
113,11:21:39.176,test,pistol,0s,1,1,1,1000,2000,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,158,113,113000.0,316000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,113
Deaths:,0
Fight Time:,20.319
Avg TTK:,0.759
Damage Done:,113000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,80.816452
Scenario:,1wall5targets_pasu
Hash:,a5be19c6e6aeb0d774c5e9d9fb497e91
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,6.0
Vert Sens:,6.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
