Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
40,09:30:22.329,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
41,09:30:23.750,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
42,09:30:24.680,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,09:30:25.307,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,09:30:25.697,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,09:30:26.174,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
46,09:30:26.755,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,09:30:27.874,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,09:30:28.778,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,09:30:29.731,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
50,09:30:30.742,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,09:30:31.696,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,09:30:32.529,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,09:30:33.556,Pigeon,pistol,0.353s,2,1,0.5,50,250,0.2,false
54,09:30:34.803,Pigeon,pistol,0.747s,2,1,0.5,50,250,0.2,false
55,09:30:35.823,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,09:30:37.090,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,09:30:38.017,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,09:30:38.844,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,09:30:40.011,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
60,09:30:40.667,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,09:30:41.311,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,09:30:41.891,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,09:30:42.484,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,09:30:44.215,Pigeon,pistol,1.137s,3,1,0.333,50,375,0.133,false
65,09:30:44.751,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,09:30:46.322,Pigeon,pistol,0.676s,2,1,0.5,50,250,0.2,false
67,09:30:46.941,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
68,09:30:47.733,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
69,09:30:48.486,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
70,09:30:49.324,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
71,09:30:50.197,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
72,09:30:51.431,Pigeon,pistol,0.737s,2,1,0.5,50,250,0.2,false
73,09:30:52.388,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
74,09:30:53.676,Pigeon,pistol,0.327s,2,1,0.5,50,250,0.2,false
75,09:30:54.956,Pigeon,pistol,0.566s,2,1,0.5,50,250,0.2,false
76,09:30:55.296,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
77,09:30:57.213,Pigeon,pistol,0.85s,2,1,0.5,50,250,0.2,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,90,77,3850.0,11250.0,

Kills:,77
Deaths:,0
Fight Time:,8.356
Avg TTK:,0.917
Damage Done:,3850.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,65.877777
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
