Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
50,10:09:35.855,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,10:09:36.505,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,10:09:37.229,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,10:09:37.829,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,10:09:38.762,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,10:09:39.693,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,10:09:40.360,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,10:09:41.770,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,10:09:43.854,Pigeon,pistol,1.474s,3,1,0.333,50,375,0.133,false
59,10:09:44.414,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,10:09:45.034,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,10:09:46.181,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,10:09:46.745,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,10:09:48.498,Pigeon,pistol,0.987s,2,1,0.5,50,250,0.2,false
64,10:09:49.736,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,10:09:51.059,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,10:09:51.846,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
67,10:09:52.457,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
68,10:09:53.403,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
69,10:09:54.629,Pigeon,pistol,0.742s,2,1,0.5,50,250,0.2,false
70,10:09:55.110,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
71,10:09:55.783,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
72,10:09:57.024,Pigeon,pistol,0.563s,2,1,0.5,50,250,0.2,false
73,10:09:58.310,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
74,10:09:59.238,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
75,10:10:00.121,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
76,10:10:01.111,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
77,10:10:02.078,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
78,10:10:02.695,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
79,10:10:04.128,Pigeon,pistol,0.666s,2,1,0.5,50,250,0.2,false
80,10:10:04.759,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,94,80,4000.0,11750.0,

Kills:,80
Deaths:,0
Fight Time:,9.892
Avg TTK:,0.882
Damage Done:,4000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,68.085106
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
